file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,appendMustCorrectlyMoveChildrenInsideOneParentElement/0,0.0,0.0,-1.0,0.0,1228,appendMustCorrectlyMoveChildrenInsideOneParentElement/0,0,5,1,15,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,attributeSizeDoesNotAutoVivify/0,0.0,0.0,-1.0,0.0,2043,attributeSizeDoesNotAutoVivify/0,0,6,1,13,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,before/0,0.0,0.0,-1.0,0.0,709,before/0,0,8,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,booleanAttributeOutput/0,0.0,0.0,-1.0,0.0,1607,booleanAttributeOutput/0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,childNodesAccessorDoesNotVivify/0,0.0,0.0,-1.0,0.0,2017,childNodesAccessorDoesNotVivify/0,0,7,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,classNamesAndAttributeNameIsCaseInsensitive/0,0.0,0.0,-1.0,0.0,1435,classNamesAndAttributeNameIsCaseInsensitive/0,0,7,1,32,0,13,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,dataset/0,8.0,0.0,0.0,2.0,768,dataset/0,0,8,1,25,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,doesntDeleteZWJWhenNormalizingText/0,0.0,0.0,-1.0,0.0,1779,doesntDeleteZWJWhenNormalizingText/0,0,4,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,elementByTagName/0,0.0,0.0,-1.0,0.0,1358,elementByTagName/0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,elementIsNotASiblingOfItself/0,3.0,0.0,0.0,1.0,961,elementIsNotASiblingOfItself/0,0,5,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,emptyChildrenElementsIsModifiable/0,0.0,0.0,-1.0,0.0,2034,emptyChildrenElementsIsModifiable/0,0,2,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,getElementsByTagName/0,12.0,1.0,0.07692308,3.0,64,getElementsByTagName/0,0,6,1,17,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,getNamespacedElementsByTag/0,1.0,0.0,0.0,1.0,86,getNamespacedElementsByTag/0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,insertChildrenArgumentValidation/0,2.0,0.0,0.0,1.0,1009,insertChildrenArgumentValidation/0,0,4,4,24,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,insertChildrenAsCopy/0,2.0,0.0,0.0,1.0,1065,insertChildrenAsCopy/0,0,10,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,insertChildrenAtPosition/0,3.0,0.0,0.0,1.0,1035,insertChildrenAtPosition/0,0,10,1,25,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,isBlock/0,0.0,0.0,-1.0,0.0,1850,isBlock/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,loopMoveChildren/0,2.0,0.0,0.0,1.0,1980,loopMoveChildren/0,0,7,2,12,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,moveByAppend/0,2.0,0.0,0.0,1.0,988,moveByAppend/0,0,7,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,moveChildren/0,2.0,0.0,0.0,1.0,1928,moveChildren/0,0,6,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,moveChildrenToOuter/0,1.0,0.0,0.0,1.0,1941,moveChildrenToOuter/0,0,6,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,orphanDivToString/0,0.0,0.0,-1.0,0.0,813,orphanDivToString/0,0,4,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,parentlessToString/0,0.0,0.0,-1.0,0.0,803,parentlessToString/0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,prependChildren/0,2.0,0.0,0.0,1.0,1967,prependChildren/0,0,6,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,styleHtmlRoundTrips/0,0.0,0.0,-1.0,0.0,1910,styleHtmlRoundTrips/0,0,7,1,15,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAddBooleanAttribute/0,0.0,0.0,-1.0,0.0,525,testAddBooleanAttribute/0,0,9,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAddNewElement/0,2.0,0.0,0.0,2.0,508,testAddNewElement/0,0,8,2,11,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAddNewHtml/0,2.0,0.0,0.0,2.0,612,testAddNewHtml/0,0,6,2,10,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAddNewText/0,1.0,0.0,0.0,1.0,577,testAddNewText/0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAppendRowToTable/0,0.0,0.0,-1.0,0.0,544,testAppendRowToTable/0,0,7,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testAppendTo/0,0.0,0.0,-1.0,0.0,1471,testAppendTo/0,0,6,1,15,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testBasicFormats/0,0.0,0.0,-1.0,0.0,459,testBasicFormats/0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testBrHasSpace/0,0.0,0.0,-1.0,0.0,155,testBrHasSpace/0,0,5,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testChainedRemoveAttributes/0,0.0,0.0,-1.0,0.0,1270,testChainedRemoveAttributes/0,0,5,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testChildSizeWithMixedContent/0,0.0,0.0,-1.0,0.0,1842,testChildSizeWithMixedContent/0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testChildThrowsIndexOutOfBoundsOnMissing/0,0.0,0.0,-1.0,0.0,973,testChildThrowsIndexOutOfBoundsOnMissing/0,0,6,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testChildrenElements/0,4.0,0.0,0.0,2.0,1364,testChildrenElements/0,0,7,1,24,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClassDomMethods/0,2.0,0.0,0.0,2.0,302,testClassDomMethods/0,0,5,1,16,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClassNames/0,3.0,0.0,0.0,2.0,1112,testClassNames/0,0,5,1,24,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClassUpdates/0,0.0,0.0,-1.0,0.0,376,testClassUpdates/0,0,7,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClearAttributes/0,0.0,0.0,-1.0,0.0,1699,testClearAttributes/0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClone/0,3.0,0.0,0.0,2.0,819,testClone/0,0,10,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClonesClassnames/0,0.0,0.0,-1.0,0.0,840,testClonesClassnames/0,0,6,1,21,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testClosest/0,0.0,0.0,-1.0,0.0,1336,testClosest/0,0,6,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testContainerOutput/0,0.0,0.0,-1.0,0.0,488,testContainerOutput/0,0,5,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testCssPath/0,3.0,0.0,0.0,1.0,1080,testCssPath/0,0,4,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testCssPathDuplicateIds/0,3.0,0.0,0.0,1.0,1095,testCssPathDuplicateIds/0,0,4,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testElementSiblingIndex/0,3.0,0.0,0.0,1.0,235,testElementSiblingIndex/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testElementSiblingIndexSameContent/0,3.0,0.0,0.0,1.0,244,testElementSiblingIndexSameContent/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testEmptyElementFormatHtml/0,0.0,0.0,-1.0,0.0,474,testEmptyElementFormatHtml/0,0,4,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testEvalMethods/0,0.0,0.0,-1.0,0.0,1320,testEvalMethods/0,0,8,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFirstAndLastSiblings/0,0.0,0.0,-1.0,0.0,208,testFirstAndLastSiblings/0,0,5,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFirstElementSiblingOnOrphan/0,0.0,0.0,-1.0,0.0,201,testFirstElementSiblingOnOrphan/0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFormatHtml/0,0.0,0.0,-1.0,0.0,403,testFormatHtml/0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFormatOutline/0,0.0,0.0,-1.0,0.0,409,testFormatOutline/0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetChildText/0,0.0,0.0,-1.0,0.0,116,testGetChildText/0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetDataNodes/0,4.0,0.0,0.0,2.0,942,testGetDataNodes/0,0,5,1,14,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementById/0,4.0,1.0,0.2,1.0,95,testGetElementById/0,0,5,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttribute/0,4.0,0.0,0.0,2.0,271,testGetElementsWithAttribute/0,0,3,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttributeDash/0,0.0,0.0,-1.0,0.0,283,testGetElementsWithAttributeDash/0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttributeValue/0,3.0,0.0,0.0,2.0,291,testGetElementsWithAttributeValue/0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithClass/0,7.0,0.0,0.0,2.0,253,testGetElementsWithClass/0,0,3,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetParents/0,4.0,0.0,0.0,1.0,222,testGetParents/0,0,5,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetSiblings/0,1.0,0.0,0.0,1.0,177,testGetSiblings/0,0,7,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetSiblingsWithDuplicateContent/0,1.0,0.0,0.0,1.0,188,testGetSiblingsWithDuplicateContent/0,0,7,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetText/0,2.0,1.0,0.33333334,2.0,109,testGetText/0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetTextNodes/0,3.0,0.0,0.0,1.0,915,testGetTextNodes/0,0,5,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHasClassDomMethods/0,0.0,0.0,-1.0,0.0,321,testHasClassDomMethods/0,0,5,1,41,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHasText/0,0.0,0.0,-1.0,0.0,757,testHasText/0,0,5,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHashAndEqualsAndValue/0,8.0,0.0,0.0,1.0,1147,testHashAndEqualsAndValue/0,0,3,1,28,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHashcodeIsStableWithContentChanges/0,0.0,0.0,-1.0,0.0,1248,testHashcodeIsStableWithContentChanges/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHtmlContainsOuter/0,0.0,0.0,-1.0,0.0,907,testHtmlContainsOuter/0,0,6,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testId/0,0.0,0.0,-1.0,0.0,49,testId/0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testInnerHtml/0,2.0,0.0,0.0,2.0,397,testInnerHtml/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testIs/0,0.0,0.0,-1.0,0.0,1296,testIs/0,0,5,1,20,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreText/0,0.0,0.0,-1.0,0.0,132,testKeepsPreText/0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreTextAtDepth/0,0.0,0.0,-1.0,0.0,147,testKeepsPreTextAtDepth/0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreTextInCode/0,0.0,0.0,-1.0,0.0,139,testKeepsPreTextInCode/0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testLoopedRemoveAttributes/0,1.0,0.0,0.0,1.0,1285,testLoopedRemoveAttributes/0,0,5,2,8,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testManipulateTextNodes/0,2.0,0.0,0.0,1.0,928,testManipulateTextNodes/0,0,8,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNamespacedElements/0,1.0,0.0,0.0,1.0,1260,testNamespacedElements/0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNextElementSiblingAfterClone/0,0.0,0.0,-1.0,0.0,1572,testNextElementSiblingAfterClone/0,0,8,1,19,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNextElementSiblings/0,9.0,0.0,0.0,3.0,1627,testNextElementSiblings/0,0,4,1,25,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNoIndentOnScriptAndStyle/0,0.0,0.0,-1.0,0.0,481,testNoIndentOnScriptAndStyle/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalisesText/0,0.0,0.0,-1.0,0.0,124,testNormalisesText/0,0,2,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalizesInvisiblesInText/0,2.0,0.0,0.0,2.0,1509,testNormalizesInvisiblesInText/0,0,11,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalizesNbspInText/0,2.0,0.0,0.0,2.0,1492,testNormalizesNbspInText/0,0,9,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotActuallyAReparent/0,0.0,0.0,-1.0,0.0,1817,testNotActuallyAReparent/0,0,8,1,16,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotPretty/0,0.0,0.0,-1.0,0.0,423,testNotPretty/0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotPrettyWithEnDashBody/0,0.0,0.0,-1.0,0.0,433,testNotPrettyWithEnDashBody/0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testOuterHtml/0,0.0,0.0,-1.0,0.0,390,testOuterHtml/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependElement/0,1.0,0.0,0.0,1.0,568,testPrependElement/0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependNewHtml/0,2.0,0.0,0.0,2.0,626,testPrependNewHtml/0,0,6,2,10,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependRowToTable/0,1.0,0.0,0.0,1.0,553,testPrependRowToTable/0,0,7,2,10,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependText/0,1.0,0.0,0.0,1.0,585,testPrependText/0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrettyAndOutlineWithEnDashBody/0,0.0,0.0,-1.0,0.0,450,testPrettyAndOutlineWithEnDashBody/0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrettyWithEnDashBody/0,0.0,0.0,-1.0,0.0,442,testPrettyWithEnDashBody/0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPreviousElementSiblings/0,7.0,0.0,0.0,3.0,1666,testPreviousElementSiblings/0,0,4,1,20,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRelativeIdnUrls/0,2.0,0.0,0.0,1.0,1213,testRelativeIdnUrls/0,0,3,1,12,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRelativeUrls/0,7.0,0.0,0.0,1.0,1198,testRelativeUrls/0,0,3,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveAfterIndex/0,1.0,0.0,0.0,1.0,1544,testRemoveAfterIndex/0,0,9,2,11,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveAttr/0,0.0,0.0,-1.0,0.0,1708,testRemoveAttr/0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveBeforeIndex/0,1.0,0.0,0.0,1.0,1527,testRemoveBeforeIndex/0,0,9,2,11,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemovingEmptyClassAttributeWhenLastClassRemoved/0,0.0,0.0,-1.0,0.0,1597,testRemovingEmptyClassAttributeWhenLastClassRemoved/0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testReparentSeperateNodes/0,0.0,0.0,-1.0,0.0,1795,testReparentSeperateNodes/0,0,9,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRoot/0,0.0,0.0,-1.0,0.0,1720,testRoot/0,0,7,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testScriptTextHtmlSetAsData/0,0.0,0.0,-1.0,0.0,1859,testScriptTextHtmlSetAsData/0,0,9,1,25,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetHtml/0,1.0,0.0,0.0,1.0,640,testSetHtml/0,0,5,1,6,0,2,0,0,0,0
