file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\Routes.java,spark.route.Routes,"add/2[spark.route.HttpMethod,spark.FilterImpl]",1,3,1,3,0,0,2,0,0,0,71,spark.route.Routes,"add/2[spark.route.HttpMethod,spark.FilterImpl]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\Routes.java,spark.route.Routes,"findTargetsForRequestedRoute/2[spark.route.HttpMethod,java.lang.String]",2,1,3,9,1,1,2,1,0,0,213,spark.route.Routes,"findTargetsForRequestedRoute/2[spark.route.HttpMethod,java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\Routes.java,spark.route.Routes,remove/1[java.lang.String],2,2,2,6,1,0,1,0,0,0,173,spark.route.Routes,remove/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\Routes.java,spark.route.Routes,create/0,1,1,1,3,1,0,0,0,0,0,44,spark.route.Routes,create/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\Routes.java,spark.route.Routes,findAll/0,1,1,2,8,1,2,0,1,0,0,119,spark.route.Routes,findAll/0,4.0,1.0,0.2,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,getHandler/0,1,0,1,1,0,0,0,0,0,0,16,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,getHandler/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,validateHandlerClass/1[java.lang.Class],2,0,2,6,0,1,1,0,0,0,18,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,validateHandlerClass/1[java.lang.Class],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,tearDown/0,0,1,1,3,0,0,0,0,0,0,49,spark.ResponseBodyTest,tearDown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,testHELLO/0,0,1,2,10,0,1,0,0,0,0,98,spark.ResponseBodyTest,testHELLO/0,3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,testMAXIME/0,0,1,2,10,0,1,0,0,0,0,131,spark.ResponseBodyTest,testMAXIME/0,3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,setup/0,0,6,1,40,3,20,0,0,0,0,54,spark.ResponseBodyTest,setup/0,4.0,18.0,0.8181818,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,testSPECIAL/0,0,1,2,10,0,1,0,0,0,0,109,spark.ResponseBodyTest,testSPECIAL/0,3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,testPORAKATIKAOKAO/0,0,1,2,10,0,1,0,0,0,0,120,spark.ResponseBodyTest,testPORAKATIKAOKAO/0,3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,toStringArray/1[java.util.Collection],1,0,2,6,2,0,1,0,0,0,277,spark.utils.StringUtils,toStringArray/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,hasLength/1[java.lang.String],3,1,1,3,1,0,1,0,0,0,118,spark.utils.StringUtils,hasLength/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"deleteAny/2[java.lang.String,java.lang.String]",1,1,5,13,2,3,2,1,0,0,159,spark.utils.StringUtils,"deleteAny/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"collectionToDelimitedString/2[java.util.Collection,java.lang.String]",1,1,1,3,1,0,2,0,0,0,372,spark.utils.StringUtils,"collectionToDelimitedString/2[java.util.Collection,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,removeLeadingAndTrailingSlashesFrom/1[java.lang.String],3,0,4,10,1,1,1,0,0,0,393,spark.utils.StringUtils,removeLeadingAndTrailingSlashesFrom/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,isNotBlank/1[java.lang.CharSequence],1,1,1,3,1,0,1,0,0,0,69,spark.utils.StringUtils,isNotBlank/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,hasLength/1[java.lang.CharSequence],1,0,3,3,1,0,1,0,0,0,106,spark.utils.StringUtils,hasLength/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"delimitedListToStringArray/3[java.lang.String,java.lang.String,java.lang.String]",1,2,8,26,3,4,3,2,0,0,312,spark.utils.StringUtils,"delimitedListToStringArray/3[java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"replace/3[java.lang.String,java.lang.String,java.lang.String]",2,1,5,17,2,4,3,1,0,0,131,spark.utils.StringUtils,"replace/3[java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,isNotEmpty/1[java.lang.String],0,1,1,3,1,0,1,0,0,0,96,spark.utils.StringUtils,isNotEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"toString/2[byte[],java.lang.String]",1,0,4,15,1,1,2,0,0,0,376,spark.utils.StringUtils,"toString/2[byte[],java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"applyRelativePath/2[java.lang.String,java.lang.String]",1,0,3,13,2,2,2,0,0,0,196,spark.utils.StringUtils,"applyRelativePath/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"collectionToDelimitedString/4[java.util.Collection,java.lang.String,java.lang.String,java.lang.String]",1,1,4,14,2,2,4,1,0,0,349,spark.utils.StringUtils,"collectionToDelimitedString/4[java.util.Collection,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,isEmpty/1[java.lang.Object],3,0,2,3,1,0,1,0,0,0,86,spark.utils.StringUtils,isEmpty/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,"delimitedListToStringArray/2[java.lang.String,java.lang.String]",1,1,1,3,1,0,2,0,0,0,295,spark.utils.StringUtils,"delimitedListToStringArray/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,isBlank/1[java.lang.CharSequence],1,0,5,12,3,2,1,1,0,0,56,spark.utils.StringUtils,isBlank/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,cleanPath/1[java.lang.String],4,3,9,39,2,9,1,2,0,0,218,spark.utils.StringUtils,cleanPath/1[java.lang.String],1.0,7.0,0.875,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\StringUtils.java,spark.utils.StringUtils,getFilename/1[java.lang.String],2,0,3,7,2,1,1,0,0,0,179,spark.utils.StringUtils,getFilename/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_BeforeAndAllPaths/0,0,2,1,6,0,1,0,0,0,0,13,spark.route.RouteEntryTest,testMatches_BeforeAndAllPaths/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_MatchingPaths/0,0,2,1,6,0,1,0,0,0,0,76,spark.route.RouteEntryTest,testMatches_MatchingPaths/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_PathsDoNotMatch/0,0,2,1,6,0,1,0,0,0,0,98,spark.route.RouteEntryTest,testMatches_PathsDoNotMatch/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_AfterAndAllPaths/0,0,2,1,6,0,1,0,0,0,0,27,spark.route.RouteEntryTest,testMatches_AfterAndAllPaths/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_NotAllPathsAndDidNotMatchHttpMethod/0,0,2,1,6,0,1,0,0,0,0,41,spark.route.RouteEntryTest,testMatches_NotAllPathsAndDidNotMatchHttpMethod/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_RouteDoesNotEndWithSlash/0,0,2,1,6,0,1,0,0,0,0,52,spark.route.RouteEntryTest,testMatches_RouteDoesNotEndWithSlash/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_longRoutePathWildcard/0,0,2,1,6,0,1,0,0,0,0,109,spark.route.RouteEntryTest,testMatches_longRoutePathWildcard/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_PathDoesNotEndInSlash/0,0,2,1,6,0,1,0,0,0,0,65,spark.route.RouteEntryTest,testMatches_PathDoesNotEndInSlash/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_WithWildcardOnEntryPath/0,0,2,1,6,0,1,0,0,0,0,87,spark.route.RouteEntryTest,testMatches_WithWildcardOnEntryPath/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\MyMessage.java,spark.examples.transformer.MyMessage,getMessage/0,0,0,1,3,1,0,0,0,0,0,11,spark.examples.transformer.MyMessage,getMessage/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\MyMessage.java,spark.examples.transformer.MyMessage,MyMessage/1[java.lang.String],2,0,1,3,0,0,1,0,0,0,7,spark.examples.transformer.MyMessage,MyMessage/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\MyMessage.java,spark.examples.transformer.MyMessage,setMessage/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,15,spark.examples.transformer.MyMessage,setMessage/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,isOpen/0,0,0,1,1,0,0,0,0,0,0,73,spark.resource.Resource,isOpen/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,getURI/0,0,0,1,1,0,0,0,0,0,0,87,spark.resource.Resource,getURI/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,contentLength/0,0,0,1,1,0,0,0,0,0,0,101,spark.resource.Resource,contentLength/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,getDescription/0,8,0,1,1,0,0,0,0,0,0,134,spark.resource.Resource,getDescription/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,getURL/0,0,0,1,1,0,0,0,0,0,0,80,spark.resource.Resource,getURL/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,isReadable/0,0,0,1,1,0,0,0,0,0,0,63,spark.resource.Resource,isReadable/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,exists/0,0,0,1,1,0,0,0,0,0,0,50,spark.resource.Resource,exists/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,getFile/0,0,0,1,1,0,0,0,0,0,0,94,spark.resource.Resource,getFile/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,createRelative/1[java.lang.String],0,0,1,1,0,0,1,0,0,0,115,spark.resource.Resource,createRelative/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,getFilename/0,0,0,1,1,0,0,0,0,0,0,125,spark.resource.Resource,getFilename/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\Resource.java,spark.resource.Resource,lastModified/0,0,0,1,1,0,0,0,0,0,0,108,spark.resource.Resource,lastModified/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Route.java,spark.Route,"handle/2[spark.Request,spark.Response]",2,0,1,1,0,0,2,0,0,0,17,spark.Route,"handle/2[spark.Request,spark.Response]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/3[java.lang.String,java.lang.String,spark.Redirect.Status]",2,4,1,6,0,0,3,0,0,0,120,spark.Redirect,"any/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"redirectRoute/2[java.lang.String,spark.Redirect.Status]",4,3,2,12,2,2,2,0,0,0,171,spark.Redirect,"redirectRoute/2[java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0,145,spark.Redirect,"post/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,98,spark.Redirect,"put/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,Redirect/1[spark.Routable],1,0,1,3,0,0,1,0,0,0,56,spark.Redirect,Redirect/1[spark.Routable],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0,156,spark.Redirect,"put/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,create/1[spark.Routable],1,1,1,3,1,0,1,0,0,0,52,spark.Redirect,create/1[spark.Routable],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/2[java.lang.String,java.lang.String]",3,1,1,3,0,0,2,0,0,0,68,spark.Redirect,"any/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0,134,spark.Redirect,"get/3[java.lang.String,java.lang.String,spark.Redirect.Status]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0,167,spark.Redirect,"delete/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,88,spark.Redirect,"post/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,108,spark.Redirect,"delete/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,78,spark.Redirect,"get/2[java.lang.String,java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testMaxInactiveInterval_whenSet/0,0,1,1,4,0,0,0,0,0,0,134,spark.SessionTest,testMaxInactiveInterval_whenSet/0,2.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testLastAccessedTime/0,0,1,1,4,0,0,0,0,0,0,118,spark.SessionTest,testLastAccessedTime/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession/0,0,0,1,4,0,1,0,0,0,0,60,spark.SessionTest,testSession/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttribute_whenAttributeIsRetrieved/0,0,1,1,4,0,0,0,0,0,0,75,spark.SessionTest,testAttribute_whenAttributeIsRetrieved/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testInvalidate/0,0,1,1,4,0,0,0,0,0,0,142,spark.SessionTest,testInvalidate/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,setup/0,0,1,1,5,0,0,0,0,0,0,24,spark.SessionTest,setup/0,2.0,5.0,0.71428573,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession_whenRequestIsNull_thenThrowException/0,0,1,2,9,0,0,0,0,0,0,46,spark.SessionTest,testSession_whenRequestIsNull_thenThrowException/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testId/0,0,1,1,4,0,0,0,0,0,0,110,spark.SessionTest,testId/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testIsNew/0,0,1,1,4,0,0,0,0,0,0,150,spark.SessionTest,testIsNew/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testRemoveAttribute/0,0,1,1,4,0,0,0,0,0,0,158,spark.SessionTest,testRemoveAttribute/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttributes/0,0,1,1,5,0,1,0,0,0,0,92,spark.SessionTest,testAttributes/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testRaw/0,0,1,1,3,0,0,0,0,0,0,68,spark.SessionTest,testRaw/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession_whenHttpSessionIsNull_thenThrowException/0,0,1,2,9,0,0,0,0,0,0,32,spark.SessionTest,testSession_whenHttpSessionIsNull_thenThrowException/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testMaxInactiveInterval_whenRetrieved/0,0,1,1,4,0,0,0,0,0,0,126,spark.SessionTest,testMaxInactiveInterval_whenRetrieved/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testCreationTime/0,0,1,1,4,0,0,0,0,0,0,102,spark.SessionTest,testCreationTime/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttribute_whenAttributeIsSet/0,0,1,1,4,0,0,0,0,0,0,84,spark.SessionTest,testAttribute_whenAttributeIsSet/0,2.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,classPackageAsResourcePath/1[java.lang.Class],1,0,3,12,3,3,1,0,0,0,253,spark.utils.ClassUtils,classPackageAsResourcePath/1[java.lang.Class],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,getDefaultClassLoader/0,4,0,3,12,1,1,0,0,0,0,136,spark.utils.ClassUtils,getDefaultClassLoader/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,(initializer 1),0,2,3,24,0,1,0,2,0,0,80,spark.utils.ClassUtils,(initializer80),51.0,0.0,0.0,48.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,registerCommonClasses/1[java.lang.Class[]],1,0,2,5,0,0,1,1,0,0,117,spark.utils.ClassUtils,registerCommonClasses/1[java.lang.Class[]],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,"forName/2[java.lang.String,java.lang.ClassLoader]",1,4,11,44,6,10,2,0,0,0,164,spark.utils.ClassUtils,"forName/2[java.lang.String,java.lang.ClassLoader]",4.0,4.0,0.5,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ClassUtils.java,spark.utils.ClassUtils,resolvePrimitiveClassName/1[java.lang.String],1,0,3,7,1,1,1,0,0,0,227,spark.utils.ClassUtils,resolvePrimitiveClassName/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,getResource/1[java.lang.String],0,6,11,34,3,2,1,0,0,0,61,spark.resource.ClassPathResourceHandler,getResource/1[java.lang.String],5.0,4.0,0.44444445,4.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,"ClassPathResourceHandler/2[java.lang.String,java.lang.String]",1,1,1,5,0,0,2,0,0,0,53,spark.resource.ClassPathResourceHandler,"ClassPathResourceHandler/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,ClassPathResourceHandler/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,43,spark.resource.ClassPathResourceHandler,ClassPathResourceHandler/1[java.lang.String],0.0,0.0,-1.0,0.0
