file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\spring\data\connection\BaseConnectionTest.java,org.redisson.spring.data.connection.BaseConnectionTest,7,class,2,7,4,,0.0,6,12,0,0,1,1,1,org.redisson.spring.data.connection.BaseConnectionTest,3.0,0.0,0.0,2.0,1.0,0.33333334,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\command\RedisCommonBatchExecutor.java,org.redisson.command.RedisCommonBatchExecutor,45,class,2,2,15,0.6666667,0.67857146,70,0,33,0,4,7,25,org.redisson.command.RedisCommonBatchExecutor,13.0,0.6666667,29.0,10.0,0.25641027,0.07692308,10.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\RedissonCacheMeterBinderProvider.java,org.redisson.spring.cache.RedissonCacheMeterBinderProvider,29,class,1,1,5,,0.0,5,0,0,0,0,1,1,org.redisson.spring.cache.RedissonCacheMeterBinderProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\PendingEntryDecoder.java,org.redisson.client.protocol.decoder.PendingEntryDecoder,29,class,1,1,4,,0.0,9,0,5,0,1,1,3,org.redisson.client.protocol.decoder.PendingEntryDecoder,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBinaryStream.java,org.redisson.RedissonBinaryStream$RedissonInputStream,67,innerclass,2,0,2,0.47619048,0.5,53,0,6,0,2,7,16,org.redisson.RedissonBinaryStream$RedissonInputStream,0.0,0.0,9.0,10.0,0.5263158,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSetAsync.java,org.redisson.api.RSetAsync,27,interface,1,2,4,0.0,0.0,15,0,0,0,0,13,13,org.redisson.api.RSetAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\set\AddCacheOperation.java,org.redisson.transaction.operation.set.AddCacheOperation,31,class,3,1,6,1.0,0.40625,42,0,5,0,4,8,9,org.redisson.transaction.operation.set.AddCacheOperation,4.0,0.4,4.0,20.0,0.8333333,0.75,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetTest.java,org.redisson.RedissonSetTest$SimpleBean,31,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.redisson.RedissonSetTest$SimpleBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonMapRxTest.java,org.redisson.rx.RedissonMapRxTest$SimpleValue,75,innerclass,1,0,1,0.71428573,0.14285715,34,0,3,0,1,7,14,org.redisson.rx.RedissonMapRxTest$SimpleValue,0.0,-1.0,2.0,7.0,0.7777778,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RPermitExpirableSemaphoreReactive.java,org.redisson.api.RPermitExpirableSemaphoreReactive,33,interface,1,4,2,0.0,0.0,13,0,0,0,0,11,11,org.redisson.api.RPermitExpirableSemaphoreReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\ElementsStream.java,org.redisson.rx.ElementsStream$1$2,46,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1,org.redisson.rx.ElementsStream$38$46,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\BaseMapTest.java,org.redisson.BaseMapTest$SimpleKey,27,innerclass,1,0,1,0.71428573,0.14285715,34,0,3,0,1,7,14,org.redisson.BaseMapTest$SimpleKey,0.0,-1.0,2.0,7.0,0.7777778,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\spring\data\connection\RedissonClusterConnectionRenameTest.java,RedissonClusterConnectionRenameTest,28,class,1,0,21,0.0,0.5,86,0,37,0,7,10,12,org.redisson.spring.data.connection.RedissonClusterConnectionRenameTest,0.0,-1.0,20.0,55.0,0.73333335,-1.0,10.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\queue\DequeMoveParams.java,org.redisson.api.queue.DequeMoveParams,23,class,1,2,1,0.2,0.6666667,24,0,0,1,3,6,6,org.redisson.api.queue.DequeMoveParams,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonSetRxTest.java,org.redisson.rx.RedissonSetRxTest$SimpleBean,20,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.redisson.rx.RedissonSetRxTest$SimpleBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonDelayedQueue.java,org.redisson.RedissonDelayedQueue,42,class,2,3,12,0.19426458,0.7978723,222,0,46,0,4,47,54,org.redisson.RedissonDelayedQueue,19.0,0.10869565,68.0,55.0,0.44715446,0.36842105,5.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RxProxyBuilder.java,org.redisson.rx.RxProxyBuilder$1,41,anonymous,1,0,5,,0.0,17,0,5,0,0,1,3,org.redisson.rx.RxProxyBuilder$41,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonSetCacheRxTest.java,org.redisson.rx.RedissonSetCacheRxTest$SimpleBean,21,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.redisson.rx.RedissonSetCacheRxTest$SimpleBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonTimeSeries.java,org.redisson.RedissonTimeSeries$1,518,anonymous,1,0,3,0.0,0.0,8,0,2,0,0,2,2,org.redisson.RedissonTimeSeries$518,7.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonSetRxTest.java,org.redisson.rx.RedissonSetRxTest,18,class,2,1,6,0.0,0.0,199,0,41,1,0,19,26,org.redisson.rx.RedissonSetRxTest,2.0,0.0,29.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\test\java\org\redisson\ClusterRunner.java,ClusterRunner,21,class,1,4,13,0.0,0.5,115,0,32,1,2,6,21,org.redisson.ClusterRunner,0.0,-1.0,16.0,3.0,0.15789473,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTest.java,org.redisson.RedissonTest$SlowCodec,402,innerclass,2,0,3,0.0,0.75,35,0,0,0,2,4,4,org.redisson.RedissonTest$SlowCodec,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\executor\TaskStartedListener.java,org.redisson.api.executor.TaskStartedListener,24,interface,1,0,1,,0.0,3,0,0,0,0,1,1,org.redisson.api.executor.TaskStartedListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\SslProvider.java,org.redisson.config.SslProvider,23,enum,1,2,0,-1.0,0.0,3,0,0,0,0,0,0,org.redisson.config.SslProvider,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveClusterListCommands.java,RedissonReactiveClusterListCommands,26,class,1,1,2,,0.0,5,0,0,0,0,1,1,org.redisson.spring.data.connection.RedissonReactiveClusterListCommands,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\AsyncCountDownLatch.java,org.redisson.misc.AsyncCountDownLatch,25,class,1,2,0,1.0,0.0,18,0,3,0,2,2,5,org.redisson.misc.AsyncCountDownLatch,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ConnectionWatchdog.java,org.redisson.client.handler.ConnectionWatchdog$2,111,anonymous,1,0,4,,0.0,42,0,22,0,0,1,9,org.redisson.client.handler.ConnectionWatchdog$111,0.0,0.0,8.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ConnectionWatchdog.java,org.redisson.client.handler.ConnectionWatchdog$3,192,anonymous,1,0,1,,0.0,7,0,2,0,0,1,2,org.redisson.client.handler.ConnectionWatchdog$192,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonKeysReactiveTest.java,org.redisson.RedissonKeysReactiveTest,14,class,2,0,6,0.0,0.0,48,0,22,0,0,5,6,org.redisson.RedissonKeysReactiveTest,1.0,0.0,32.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedisClientTest.java,org.redisson.RedisClientTest,39,class,1,0,17,0.62222224,0.2,120,0,31,0,1,10,18,org.redisson.RedisClientTest,0.0,-1.0,45.0,1.0,0.02173913,-1.0,11.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-52\src\main\java\org\redisson\hibernate\strategy\NonStrictReadWriteEntityRegionAccessStrategy.java,NonStrictReadWriteEntityRegionAccessStrategy,34,class,1,1,7,0.0,0.0,47,0,9,0,0,13,15,org.redisson.hibernate.strategy.NonStrictReadWriteEntityRegionAccessStrategy,0.0,0.083333336,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\CountDownLatchPubSub.java,org.redisson.pubsub.CountDownLatchPubSub,26,class,2,2,5,0.0,0.6666667,22,0,7,0,2,3,6,org.redisson.pubsub.CountDownLatchPubSub,2.0,1.0,3.0,2.0,0.4,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RIdGeneratorRx.java,org.redisson.api.RIdGeneratorRx,26,interface,1,1,2,0.0,0.0,4,0,0,0,0,2,2,org.redisson.api.RIdGeneratorRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ConnectionWatchdog.java,org.redisson.client.handler.ConnectionWatchdog$1,92,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1,org.redisson.client.handler.ConnectionWatchdog$92,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap$2,327,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.redisson.RedissonListMultimap$327,5.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapValueDecoder.java,org.redisson.client.protocol.decoder.MapValueDecoder,27,class,1,5,5,0.16666667,0.5,15,0,2,0,1,4,4,org.redisson.client.protocol.decoder.MapValueDecoder,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\SlotsDecoder.java,org.redisson.client.protocol.decoder.SlotsDecoder,36,class,1,1,5,0.0,0.0,25,0,9,0,0,2,6,org.redisson.client.protocol.decoder.SlotsDecoder,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RStreamRx.java,org.redisson.api.RStreamRx,36,interface,1,2,19,0.0,0.0,81,0,0,0,0,79,79,org.redisson.api.RStreamRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\strategy\TransactionalNaturalIdRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalNaturalIdRegionAccessStrategy,34,class,2,2,10,0.0,0.0,45,0,8,0,0,13,15,org.redisson.hibernate.strategy.TransactionalNaturalIdRegionAccessStrategy,0.0,0.083333336,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\CachedValueWeakReference.java,org.redisson.cache.CachedValueWeakReference,27,class,3,1,3,1.0,0.0,10,0,0,0,1,2,2,org.redisson.cache.CachedValueWeakReference,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap$1,187,anonymous,1,0,6,0.0,0.0,42,0,14,0,0,11,12,org.redisson.RedissonListMultimap$187,20.0,1.0,5.0,1.0,0.16666667,0.05,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\LongCodec.java,org.redisson.client.codec.LongCodec$1,34,anonymous,1,0,2,,0.0,6,0,3,0,0,1,1,org.redisson.client.codec.LongCodec$34,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonKeysRx.java,org.redisson.rx.RedissonKeysRx,35,class,1,3,8,0.1,0.75,77,0,9,0,2,6,7,org.redisson.rx.RedissonKeysRx,0.0,-1.0,25.0,5.0,0.16666667,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$PendingMessageReplayDecoder,273,innerclass,1,0,3,1.0,0.0,10,0,6,0,1,2,2,org.redisson.spring.data.connection.RedissonStreamCommands$PendingMessageReplayDecoder,0.0,-1.0,5.0,2.0,0.2857143,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBlockingDeque.java,org.redisson.RedissonBlockingDeque,41,class,3,8,12,0.12684989,0.6363636,141,0,47,0,1,44,44,org.redisson.RedissonBlockingDeque,20.0,0.0,33.0,6.0,0.15384616,0.2,9.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTransferQueueReactive.java,org.redisson.api.RTransferQueueReactive,28,interface,1,1,3,0.0,0.0,5,0,0,0,0,3,3,org.redisson.api.RTransferQueueReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCachedMapDisable.java,org.redisson.cache.LocalCachedMapDisable,25,class,1,3,1,0.6,0.6,22,0,0,0,3,5,5,org.redisson.cache.LocalCachedMapDisable,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTransaction.java,org.redisson.api.RTransaction,29,interface,1,1,11,0.0,0.0,19,0,0,0,0,17,17,org.redisson.api.RTransaction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\eviction\JCacheEvictionTask.java,org.redisson.eviction.JCacheEvictionTask,30,class,2,1,3,1.0,0.22222222,17,0,3,0,3,3,3,org.redisson.eviction.JCacheEvictionTask,0.0,1.0,2.0,9.0,0.8181818,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisException.java,org.redisson.client.RedisException,23,class,4,24,0,0.0,1.0,14,11,0,0,1,4,4,org.redisson.client.RedisException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonSetRx.java,org.redisson.rx.RedissonSetRx,34,class,1,6,14,0.27272728,0.45454547,53,0,9,0,2,11,11,org.redisson.rx.RedissonSetRx,0.0,-1.0,11.0,2.0,0.15384616,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$13,925,anonymous,1,0,5,,0.0,28,0,11,0,0,1,5,org.redisson.transaction.BaseTransactionalMap$925,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$11,860,anonymous,1,0,4,,0.0,13,0,7,0,0,1,3,org.redisson.transaction.BaseTransactionalMap$860,0.0,-1.0,9.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RedissonReactiveClient.java,org.redisson.api.RedissonReactiveClient,33,interface,1,1,52,0.0,0.0,87,0,0,0,0,85,85,org.redisson.api.RedissonReactiveClient,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$12,882,anonymous,1,0,4,,0.0,33,0,13,0,0,1,6,org.redisson.transaction.BaseTransactionalMap$882,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$10,806,anonymous,1,0,5,,0.0,33,0,13,0,0,1,6,org.redisson.transaction.BaseTransactionalMap$806,0.0,-1.0,10.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\CommandReactiveService.java,org.redisson.reactive.CommandReactiveService,33,class,2,1,7,0.0,0.0,36,1,9,0,0,2,5,org.redisson.reactive.CommandReactiveService,2.0,0.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetCache.java,org.redisson.RedissonSetCache$1,179,anonymous,1,0,4,0.0,0.0,8,0,3,0,0,2,2,org.redisson.RedissonSetCache$179,7.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\StateLevel.java,org.redisson.client.handler.StateLevel,25,class,1,0,0,1.0,0.2,21,0,1,0,2,5,6,org.redisson.client.handler.StateLevel,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\command\CommandSyncExecutor.java,org.redisson.command.CommandSyncExecutor,30,interface,1,1,7,0.0,0.0,10,0,0,0,0,8,8,org.redisson.command.CommandSyncExecutor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$ObjectId,995,innerclass,1,0,1,0.71428573,0.14285715,28,0,0,0,1,7,9,org.redisson.RedissonLiveObjectServiceTest$ObjectId,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\CompositeCodec.java,org.redisson.codec.CompositeCodec,28,class,1,3,4,0.8333333,0.44444442,68,0,11,0,3,12,27,org.redisson.codec.CompositeCodec,0.0,-1.0,10.0,18.0,0.64285713,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTopicRx.java,org.redisson.rx.RedissonTopicRx$1$3,64,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.redisson.rx.RedissonTopicRx$44$64,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTopicRx.java,org.redisson.rx.RedissonTopicRx$1$2,48,anonymous,1,0,1,,0.0,9,0,4,0,0,1,2,org.redisson.rx.RedissonTopicRx$44$48,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisPubSubConnection.java,org.redisson.client.RedisPubSubConnection,50,class,2,13,21,0.41758242,0.73333335,116,0,24,0,5,15,24,org.redisson.client.RedisPubSubConnection,0.0,0.071428575,17.0,7.0,0.29166666,-1.0,6.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonBlockingQueueReactive.java,org.redisson.reactive.RedissonBlockingQueueReactive$1,42,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,org.redisson.reactive.RedissonBlockingQueueReactive$42,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\LongCodec.java,org.redisson.client.codec.LongCodec,30,class,3,2,3,,0.5,13,0,0,0,2,1,1,org.redisson.client.codec.LongCodec,0.0,1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\TransferListener.java,org.redisson.misc.TransferListener,26,class,1,2,2,1.0,0.0,14,0,2,0,1,2,3,org.redisson.misc.TransferListener,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLiveObjectService.java,org.redisson.RedissonLiveObjectService$1,622,anonymous,1,0,1,,0.0,8,0,2,0,0,1,2,org.redisson.RedissonLiveObjectService$622,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonRx.java,org.redisson.RedissonRx,38,class,1,2,134,0.93479854,0.74065936,349,0,22,0,5,91,95,org.redisson.RedissonRx,0.0,-1.0,81.0,211.0,0.7226027,-1.0,40.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\decoder\BucketsDecoder.java,org.redisson.connection.decoder.BucketsDecoder,31,class,1,1,2,1.0,0.0,12,0,3,0,1,2,3,org.redisson.connection.decoder.BucketsDecoder,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveSetCommands.java,RedissonReactiveSetCommands$1,268,anonymous,1,0,3,,0.0,8,0,6,0,0,1,2,org.redisson.spring.data.connection.RedissonReactiveSetCommands$268,0.0,0.0,12.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RStreamAsync.java,org.redisson.api.RStreamAsync,34,interface,1,2,18,0.0,0.0,81,0,0,0,0,79,79,org.redisson.api.RStreamAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\transaction\TransactionalBean2.java,org.redisson.spring.transaction.TransactionalBean2,8,class,1,2,4,1.0,0.0,16,0,3,0,1,3,3,org.redisson.spring.transaction.TransactionalBean2,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\BaseTest.java,org.redisson.BaseTest$1,21,anonymous,1,0,1,,0.0,11,0,3,0,0,1,2,org.redisson.BaseTest$21,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\strategy\TransactionalCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalCollectionRegionAccessStrategy,35,class,2,1,10,0.0,0.0,32,0,7,0,0,9,11,org.redisson.hibernate.strategy.TransactionalCollectionRegionAccessStrategy,0.0,0.125,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StreamInfoDecoder.java,org.redisson.client.protocol.decoder.StreamInfoDecoder,33,class,1,0,5,,0.5,34,0,21,0,7,2,6,org.redisson.client.protocol.decoder.StreamInfoDecoder,0.0,-1.0,19.0,7.0,0.26923078,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\BooleanAmountReplayConvertor.java,org.redisson.client.protocol.convertor.BooleanAmountReplayConvertor,23,class,1,2,1,,0.0,5,0,0,0,0,1,2,org.redisson.client.protocol.convertor.BooleanAmountReplayConvertor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonSubscription.java,RedissonSubscription,41,class,1,1,11,0.0,0.42857146,69,0,12,0,2,7,14,org.redisson.spring.data.connection.RedissonSubscription,0.0,0.0,27.0,2.0,0.06896552,-1.0,7.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ReplicatedConnectionManager.java,org.redisson.connection.ReplicatedConnectionManager,46,class,2,2,16,0.0,0.70000005,128,0,38,1,4,5,15,org.redisson.connection.ReplicatedConnectionManager,23.0,0.5,31.0,6.0,0.16216215,0.39130434,16.0
