file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\process\ArabicDocumentReaderAndWriter.java,edu.stanford.nlp.international.arabic.process.ArabicDocumentReaderAndWriter,0.0,-1.0,45.0,29.0,0.3918919,-1.0,14.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$Time,0.0,0.2962963,33.0,12.0,0.26666668,-1.0,10.0,1399
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\GrammarCompactionTester.java,edu.stanford.nlp.parser.lexparser.StringBinaryRule,0.0,-1.0,0.0,20.0,1.0,-1.0,0.0,794
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexResponse$MatchLocation$2756468,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,77121
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\DocumentPreprocessor.java,edu.stanford.nlp.process.DocumentPreprocessor$PlainTextIterator,0.0,-1.0,32.0,21.0,0.3962264,-1.0,9.0,236
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$AnnotationExtractRuleCreator,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,402
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$4,6.0,1.0,0.0,0.0,-1.0,0.0,0.0,228
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\AnnotatedTextReader.java,edu.stanford.nlp.patterns.surface.AnnotatedTextReader,0.0,-1.0,40.0,0.0,0.0,-1.0,17.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\DescriptionPattern.java,edu.stanford.nlp.trees.tregex.DescriptionPattern$DescriptionMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\io\FileFilters.java,edu.stanford.nlp.io.FileFilters$ConjunctionFileFilter,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$ChunkAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1112
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$16,4.0,0.33333334,8.0,0.0,0.0,0.0,2.0,460
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PatternsAnnotations.java,edu.stanford.nlp.patterns.PatternsAnnotations$SeedLabeledOrNot,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,113
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\DependencyParserCache.java,edu.stanford.nlp.parser.nndep.DependencyParserCache,0.0,-1.0,2.0,1.0,0.33333334,-1.0,2.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\Americanize.java,edu.stanford.nlp.process.Americanize,0.0,-1.0,17.0,17.0,0.5,-1.0,5.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\AdjoinToFootNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.AdjoinToFootNode,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeKBPAnnotator.java,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader$TimexNode,0.0,1.0,0.0,3.0,1.0,-1.0,0.0,179
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CoNLLPredicateAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,502
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\NERFeatureFactory.java,edu.stanford.nlp.ie.NERFeatureFactory$Bin2Annotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1785
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\DocumentProcessor.java,edu.stanford.nlp.process.DocumentProcessor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeGraphNode.java,edu.stanford.nlp.trees.TreeGraphNode$TreeFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,393
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\TransducerGraph.java,edu.stanford.nlp.fsm.TransducerGraph,0.0,-1.0,45.0,61.0,0.5754717,-1.0,6.0,31
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\benchmarks\GamePlayerBenchmark.java,edu.stanford.nlp.loglinear.benchmarks.GamePlayerBenchmark$SampleState,0.0,-1.0,4.0,10.0,0.71428573,-1.0,2.0,221
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\UnnamedDependency.java,edu.stanford.nlp.trees.UnnamedDependency$DependencyFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,144
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\SunJurafskyChineseHeadFinder.java,edu.stanford.nlp.trees.international.pennchinese.SunJurafskyChineseHeadFinder,9.0,0.0,0.0,2.0,1.0,0.22222222,0.0,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\HybridMinimizer.java,edu.stanford.nlp.optimization.HybridMinimizer,0.0,-1.0,2.0,6.0,0.75,-1.0,1.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$7,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,642
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\FeatureFactory.java,edu.stanford.nlp.parser.shiftreduce.FeatureFactory$Transition,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\learning\AbstractBatchOptimizer.java,edu.stanford.nlp.loglinear.learning.AbstractBatchOptimizer$OptimizationState,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,162
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$TypedExpression,0.0,-1.0,0.0,11.0,1.0,-1.0,0.0,268
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\DeleteGraphFromNode.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.DeleteGraphFromNode,0.0,0.4,4.0,4.0,0.5,-1.0,3.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\AliasMatch.java,edu.stanford.nlp.coref.hybrid.sieve.AliasMatch,4.0,0.0,5.0,0.0,0.0,0.0,1.0,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SentenceEndAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,253
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\Clusterer.java,edu.stanford.nlp.coref.statistical.Clusterer,0.0,-1.0,59.0,35.0,0.3723404,-1.0,14.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$MultiSequencePatternExtractRule,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,1022
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Relation$Builder,0.0,0.0,102.0,143.0,0.5836735,-1.0,15.0,53651
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexResponse$Builder,0.0,0.0,71.0,30.0,0.2970297,-1.0,13.0,74880
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\GenericWebServiceAnnotator.java,edu.stanford.nlp.pipeline.GenericWebServiceAnnotator,9.0,0.44444445,13.0,12.0,0.48,0.11111111,5.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\SVMLightClassifier.java,edu.stanford.nlp.classify.SVMLightClassifier,3.0,0.6666667,0.0,4.0,1.0,0.0,0.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\model\proto\ConcatVectorProto.java,edu.stanford.nlp.loglinear.model.proto.ConcatVectorProto$ConcatVector$ComponentOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,136
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\SPIEDServlet.java,edu.stanford.nlp.patterns.SPIEDServlet,0.0,0.0,22.0,5.0,0.18518518,-1.0,7.0,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\PropertiesUtils.java,edu.stanford.nlp.util.PropertiesUtils$Property,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,397
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseGrammaticalStructure.java,edu.stanford.nlp.trees.international.pennchinese.ChineseGrammaticalStructure,12.0,0.2,17.0,1.0,0.055555556,0.0,6.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\RelationTripleSegmenter.java,edu.stanford.nlp.naturalli.RelationTripleSegmenter$6,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,411
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$FilterExtractRule,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,787
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\TreeJPanel.java,edu.stanford.nlp.parser.ui.TreeJPanel$WidthResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\process\ArabicTokenizer.java,edu.stanford.nlp.international.arabic.process.ArabicTokenizer,2.0,0.2,9.0,1.0,0.1,0.0,6.0,41
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\demo\ChineseHcorefDemo.java,edu.stanford.nlp.coref.hybrid.demo.ChineseHcorefDemo,0.0,-1.0,6.0,0.0,0.0,-1.0,5.0,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreMapAttributeAggregator.java,edu.stanford.nlp.pipeline.CoreMapAttributeAggregator$8,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,211
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer$FinishedRequest,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,618
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\misc\FromFileCorefAlgorithm.java,edu.stanford.nlp.coref.misc.FromFileCorefAlgorithm,0.0,-1.0,3.0,3.0,0.5,-1.0,2.0,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\qe\QuantifiableEntityExtractor.java,edu.stanford.nlp.ie.qe.QuantifiableEntityExtractor,0.0,-1.0,44.0,7.0,0.13725491,-1.0,11.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\JodaTimeUtils.java,edu.stanford.nlp.time.JodaTimeUtils$11,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,220
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotations.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotations,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$2,0.0,0.0,12.0,0.0,0.0,-1.0,3.0,57
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$ParagraphIndexAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2051
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\simple\GermanSentence.java,edu.stanford.nlp.simple.GermanSentence,6.0,0.0,0.0,3.0,1.0,0.0,0.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$StandardTemporalType$8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,892
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\pipeline\TaggedArabicDataset.java,edu.stanford.nlp.international.arabic.pipeline.TaggedArabicDataset$ArabicTreeTaggedNormalizer,8.0,1.0,2.0,2.0,0.5,0.375,2.0,80
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\TaggerExperiments.java,edu.stanford.nlp.tagger.maxent.TaggerExperiments,5.0,0.0,68.0,43.0,0.3873874,0.4,13.0,50
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTimeMain.java,edu.stanford.nlp.time.SUTimeMain$TimexAttributes,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,584
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\TueBaDZParserParams.java,edu.stanford.nlp.parser.lexparser.TueBaDZParserParams,5.0,0.7647059,7.0,22.0,0.7586207,0.0,5.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\Scorer.java,edu.stanford.nlp.parser.lexparser.Scorer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\MachineReadingAnnotations.java,edu.stanford.nlp.ie.machinereading.structure.MachineReadingAnnotations$DocumentIdAnnotation,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,77
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\wordseg\ChineseStringUtils.java,edu.stanford.nlp.wordseg.ChineseStringUtils$CTPPostProcessor,7.0,0.5,0.0,1.0,1.0,0.85714287,0.0,244
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\HungarianTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.HungarianTreebankParserParams,5.0,0.9,0.0,8.0,1.0,0.2,0.0,29
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreMapAttributeAggregator.java,edu.stanford.nlp.pipeline.CoreMapAttributeAggregator$7,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,189
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\BiasedLogConditionalObjectiveFunction.java,edu.stanford.nlp.classify.BiasedLogConditionalObjectiveFunction,5.0,0.14285715,6.0,36.0,0.85714287,0.4,4.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Sentence$628871,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,16881
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$LIMITED_GRANDKID,0.0,0.6666667,32.0,10.0,0.23809524,-1.0,4.0,636
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\md\RuleBasedCorefMentionFinder.java,edu.stanford.nlp.coref.md.RuleBasedCorefMentionFinder,16.0,0.2857143,87.0,10.0,0.10309278,0.6875,17.0,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphUtils.java,edu.stanford.nlp.semgraph.SemanticGraphUtils$PositionedTree,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,1185
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\simple\SentenceAlgorithms.java,edu.stanford.nlp.simple.SentenceAlgorithms$1,0.0,-1.0,1.0,9.0,0.9,-1.0,1.0,291
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ForwardEntailerSearchProblem.java,edu.stanford.nlp.naturalli.ForwardEntailerSearchProblem$SearchState,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,77
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$GRANDSOMETHING$1,0.0,1.0,4.0,11.0,0.73333335,-1.0,2.0,524
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\french\FrenchMorphoFeatureSpecification.java,edu.stanford.nlp.international.french.FrenchMorphoFeatureSpecification,1.0,0.5,63.0,10.0,0.1369863,0.0,4.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\french\FrenchUnknownWordSignatures.java,edu.stanford.nlp.international.french.FrenchUnknownWordSignatures,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\EntityMentionFactory.java,edu.stanford.nlp.ie.machinereading.structure.EntityMentionFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\TregexParser.java,edu.stanford.nlp.trees.tregex.TregexParser,0.0,-1.0,148.0,282.0,0.65581393,-1.0,9.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\SpanishTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.SpanishTreebankParserParams,11.0,0.8666667,9.0,13.0,0.59090906,0.18181819,6.0,33
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\CoreMaps.java,edu.stanford.nlp.util.CoreMaps$1,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,77
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\TransformXML.java,edu.stanford.nlp.process.TransformXML,0.0,-1.0,5.0,1.0,0.16666667,-1.0,2.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\PennTreeReaderFactory.java,edu.stanford.nlp.trees.PennTreeReaderFactory,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$1,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,265
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\CollapseSubtree.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.CollapseSubtree,0.0,1.0,15.0,4.0,0.21052632,-1.0,5.0,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\AbstractEval.java,edu.stanford.nlp.parser.metrics.AbstractEval,0.0,-1.0,4.0,59.0,0.93650794,-1.0,1.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoNLLUOutputter.java,edu.stanford.nlp.pipeline.CoNLLUOutputter,0.0,0.25,13.0,3.0,0.1875,-1.0,8.0,84
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\demo\ClassifierDemo.java,edu.stanford.nlp.classify.demo.ClassifierDemo,0.0,-1.0,11.0,12.0,0.5217391,-1.0,5.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\process\ArabicDocumentReaderAndWriter.java,edu.stanford.nlp.international.arabic.process.ArabicDocumentReaderAndWriter$RewrittenArabicAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,57
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexResponse$NamedRelation$2539532,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,71766
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\french\scripts\FrenchTreebankUDUpdater.java,edu.stanford.nlp.international.french.scripts.FrenchTreebankUDUpdater,0.0,-1.0,137.0,3.0,0.021428572,-1.0,4.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\eval\TreebankStats.java,edu.stanford.nlp.parser.eval.TreebankStats$ObservedCorpusStats,0.0,-1.0,8.0,75.0,0.90361446,-1.0,2.0,231
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$TemporalOp$6,0.0,1.0,4.0,1.0,0.2,-1.0,2.0,1172
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$11,0.0,1.0,7.0,0.0,0.0,-1.0,3.0,583
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$InexactDuration,0.0,1.0,2.0,4.0,0.6666667,-1.0,2.0,4458
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\MutableLong.java,edu.stanford.nlp.util.MutableLong,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\Ssurgeon.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.Ssurgeon$ArgsBox,0.0,-1.0,4.0,9.0,0.6923077,-1.0,2.0,732
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeReaderFactory.java,edu.stanford.nlp.trees.TreeReaderFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\Operator.java,edu.stanford.nlp.naturalli.Operator,0.0,0.0,34.0,13.0,0.27659574,-1.0,3.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\dvparser\CombinedDVModelReranker.java,edu.stanford.nlp.parser.dvparser.CombinedDVModelReranker,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\TestSentence.java,edu.stanford.nlp.tagger.maxent.TestSentence,0.0,-1.0,122.0,117.0,0.48953974,-1.0,19.0,56
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatcher.java,edu.stanford.nlp.ling.tokensregex.SequenceMatcher,0.0,0.23684211,34.0,106.0,0.75714284,-1.0,8.0,57
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\KBestSequenceFinder.java,edu.stanford.nlp.sequences.KBestSequenceFinder,0.0,-1.0,9.0,0.0,0.0,-1.0,5.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\Interval.java,edu.stanford.nlp.util.Interval,0.0,0.060606062,16.0,75.0,0.82417583,-1.0,3.0,25
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\Lattice.java,edu.stanford.nlp.parser.lexparser.Lattice,0.0,-1.0,13.0,10.0,0.4347826,-1.0,4.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Sieves\QMSieves\LooseConversationalSieve.java,edu.stanford.nlp.quoteattribution.Sieves.QMSieves.LooseConversationalSieve,17.0,1.0,17.0,1.0,0.055555556,0.23529412,8.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$RelationTriple$2265553,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,64431
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer,0.0,-1.0,131.0,71.0,0.35148516,-1.0,38.0,54
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\CoordinationPattern.java,edu.stanford.nlp.trees.tregex.CoordinationPattern$CoordinationMatcher,0.0,1.0,11.0,65.0,0.8552632,-1.0,4.0,75
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\ConfusionMatrix.java,edu.stanford.nlp.util.ConfusionMatrix,0.0,-1.0,9.0,26.0,0.74285716,-1.0,4.0,41
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\TwoDimensionalMap.java,edu.stanford.nlp.util.TwoDimensionalMap$TwoDimensionalMapIterator,0.0,-1.0,5.0,9.0,0.64285713,-1.0,2.0,266
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\DependencyParseAnnotator.java,edu.stanford.nlp.pipeline.DependencyParseAnnotator,4.0,0.6666667,33.0,13.0,0.2826087,0.0,18.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\data\DocumentPreprocessor.java,edu.stanford.nlp.coref.data.DocumentPreprocessor,0.0,-1.0,372.0,2.0,0.0053475937,-1.0,34.0,48
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\XMLToAnnotation.java,edu.stanford.nlp.quoteattribution.XMLToAnnotation$Mention,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,185
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\MapNodePattern.java,edu.stanford.nlp.ling.tokensregex.MapNodePattern$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\NameMatchPrecise.java,edu.stanford.nlp.coref.hybrid.sieve.NameMatchPrecise,7.0,0.0,0.0,2.0,1.0,0.2857143,0.0,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\CollocationFinder.java,edu.stanford.nlp.trees.CollocationFinder,0.0,-1.0,14.0,28.0,0.6666667,-1.0,3.0,31
