file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CategoryWordTag.java,edu.stanford.nlp.ling.CategoryWordTag$LabelFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,154,edu.stanford.nlp.ling.CategoryWordTag$LabelFactoryHolder,innerclass,1,0,2,-1.0,0.0,5,0,0,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\HasFeatureGrouping.java,edu.stanford.nlp.optimization.HasFeatureGrouping,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,edu.stanford.nlp.optimization.HasFeatureGrouping,interface,1,1,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\AbstractTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.AbstractTreebankParserParams$TypedDependencyTyper,0.0,-1.0,2.0,3.0,0.6,-1.0,1.0,481,edu.stanford.nlp.parser.lexparser.AbstractTreebankParserParams$TypedDependencyTyper,innerclass,1,0,3,1.0,0.0,20,0,5,0,1,2,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\WordTokenFactory.java,edu.stanford.nlp.process.WordTokenFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,edu.stanford.nlp.process.WordTokenFactory,class,1,2,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$NumericObjectAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1951,edu.stanford.nlp.ling.CoreAnnotations$NumericObjectAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\io\FileFilters.java,edu.stanford.nlp.io.FileFilters,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11,edu.stanford.nlp.io.FileFilters,class,1,0,3,0.0,0.0,42,0,0,3,0,4,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$IthChildOf$1515,0.0,1.0,10.0,2.0,0.16666667,-1.0,3.0,1515,edu.stanford.nlp.trees.tregex.Relation$IthChildOf$1515,anonymous,1,0,2,,0.0,10,0,4,0,0,1,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeNormalizer.java,edu.stanford.nlp.trees.TreeNormalizer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31,edu.stanford.nlp.trees.TreeNormalizer,class,1,16,2,0.0,0.75,14,4,0,0,1,4,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\TregexGUI.java,edu.stanford.nlp.trees.tregex.gui.TregexGUI$630,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,630,edu.stanford.nlp.trees.tregex.gui.TregexGUI$630,anonymous,1,0,1,,0.0,6,0,4,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\FuzzyInterval.java,edu.stanford.nlp.util.FuzzyInterval$FuzzyComparable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19,edu.stanford.nlp.util.FuzzyInterval$FuzzyComparable,interface,1,0,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$626,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,626,edu.stanford.nlp.time.SUTime$626,anonymous,1,0,1,,0.0,6,0,0,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\spanish\SpanishXMLTreeReaderFactory.java,edu.stanford.nlp.trees.international.spanish.SpanishXMLTreeReaderFactory,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,14,edu.stanford.nlp.trees.international.spanish.SpanishXMLTreeReaderFactory,class,1,1,3,0.5,0.35714287,26,0,0,0,7,4,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PatternsAnnotations.java,edu.stanford.nlp.patterns.PatternsAnnotations$PatternLabel8,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,95,edu.stanford.nlp.patterns.PatternsAnnotations$PatternLabel8,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$LIMITED_GRANDPARENT,0.0,0.6666667,32.0,10.0,0.23809524,-1.0,4.0,345,edu.stanford.nlp.semgraph.semgrex.GraphRelation$LIMITED_GRANDPARENT,innerclass,2,0,7,0.33333334,0.5,105,0,12,0,2,4,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\WordToSentenceProcessor.java,edu.stanford.nlp.process.WordToSentenceProcessor$NewlineIsSentenceBreak,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,76,edu.stanford.nlp.process.WordToSentenceProcessor$NewlineIsSentenceBreak,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\BasicSequenceMatchResult.java,edu.stanford.nlp.ling.tokensregex.BasicSequenceMatchResult$MatchedGroup,0.0,-1.0,0.0,15.0,1.0,-1.0,0.0,342,edu.stanford.nlp.ling.tokensregex.BasicSequenceMatchResult$MatchedGroup,innerclass,1,0,1,1.0,0.16666667,26,0,0,0,3,4,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$606,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,606,edu.stanford.nlp.time.SUTime$606,anonymous,1,0,1,,0.0,6,0,1,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$637,4.0,0.0,12.0,0.0,0.0,0.0,4.0,637,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$637,anonymous,1,0,7,,0.0,11,0,4,0,0,1,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\sievepasses\ExactStringMatch.java,edu.stanford.nlp.dcoref.sievepasses.ExactStringMatch,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,edu.stanford.nlp.dcoref.sievepasses.ExactStringMatch,class,2,1,1,,0.0,6,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\SegmenterCoreAnnotations.java,edu.stanford.nlp.ling.SegmenterCoreAnnotations$XMLCharAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,17,edu.stanford.nlp.ling.SegmenterCoreAnnotations$XMLCharAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\WordCatEquivalenceClasser.java,edu.stanford.nlp.trees.WordCatEquivalenceClasser,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,11,edu.stanford.nlp.trees.WordCatEquivalenceClasser,class,1,0,2,,0.0,6,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\SurfacePattern.java,edu.stanford.nlp.patterns.surface.SurfacePattern,2.0,0.11111111,29.0,79.0,0.7314815,0.5,9.0,22,edu.stanford.nlp.patterns.surface.SurfacePattern,class,2,6,8,0.3153153,0.8108108,216,0,38,0,6,37,92
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\TrueCaseAnnotator.java,edu.stanford.nlp.pipeline.TrueCaseAnnotator,0.0,-1.0,45.0,13.0,0.22413793,-1.0,20.0,21,edu.stanford.nlp.pipeline.TrueCaseAnnotator,class,1,2,9,0.14285715,0.77777773,111,0,35,0,8,9,26
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\TregexGUI.java,edu.stanford.nlp.trees.tregex.gui.TregexGUI$779,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,779,edu.stanford.nlp.trees.tregex.gui.TregexGUI$779,anonymous,1,0,2,,0.0,13,0,8,0,0,1,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\matcher\ExactMatchCost.java,edu.stanford.nlp.ling.tokensregex.matcher.ExactMatchCost,0.0,1.0,0.0,6.0,1.0,-1.0,0.0,8,edu.stanford.nlp.ling.tokensregex.matcher.ExactMatchCost,class,2,1,3,0.5,0.41666666,25,0,1,0,3,4,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\CoordinationPattern.java,edu.stanford.nlp.semgraph.semgrex.CoordinationPattern$CoordinationMatcher,0.0,1.0,13.0,38.0,0.74509805,-1.0,4.0,127,edu.stanford.nlp.semgraph.semgrex.CoordinationPattern$CoordinationMatcher,innerclass,2,0,7,1.0,0.43333334,91,0,10,0,5,6,26
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$EntityOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,50657,edu.stanford.nlp.pipeline.CoreNLPProtos$EntityOrBuilder,interface,1,0,2,0.0,0.0,30,0,0,0,0,28,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\UniformPrior.java,edu.stanford.nlp.ie.UniformPrior,0.0,-1.0,3.0,10.0,0.7692308,-1.0,2.0,15,edu.stanford.nlp.ie.UniformPrior,class,1,1,5,0.62222224,0.7833333,45,0,3,0,6,10,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\TextAnnotationPatterns.java,edu.stanford.nlp.patterns.TextAnnotationPatterns,0.0,-1.0,86.0,24.0,0.21818182,-1.0,16.0,27,edu.stanford.nlp.patterns.TextAnnotationPatterns,class,1,3,18,0.17582418,0.75735295,242,0,86,0,8,17,65
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\model\proto\ConcatVectorProto.java,edu.stanford.nlp.loglinear.model.proto.ConcatVectorProto,0.0,-1.0,6.0,9.0,0.6,-1.0,3.0,6,edu.stanford.nlp.loglinear.model.proto.ConcatVectorProto,class,2,2,10,0.0,0.55,1029,0,6,2,5,4,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$361$373,0.0,1.0,2.0,3.0,0.6,-1.0,1.0,373,edu.stanford.nlp.trees.tregex.Relation$361$373,anonymous,1,0,1,0.0,0.0,8,0,1,0,0,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\ReorderingOracle.java,edu.stanford.nlp.parser.shiftreduce.ReorderingOracle,0.0,-1.0,14.0,2.0,0.125,-1.0,4.0,17,edu.stanford.nlp.parser.shiftreduce.ReorderingOracle,class,1,3,8,0.5,0.5,158,0,25,0,2,4,52
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\CreateSubtreeNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.CreateSubtreeNode$Matcher,0.0,1.0,4.0,2.0,0.33333334,-1.0,3.0,53,edu.stanford.nlp.trees.tregex.tsurgeon.CreateSubtreeNode$Matcher,innerclass,2,0,7,0.0,0.0,39,0,10,0,0,2,10
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Person.java,edu.stanford.nlp.quoteattribution.Person,0.0,-1.0,3.0,9.0,0.75,-1.0,1.0,10,edu.stanford.nlp.quoteattribution.Person,class,1,22,1,1.0,0.11111111,31,0,4,1,3,3,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RepeatedRecordHandler.java,edu.stanford.nlp.util.logging.RepeatedRecordHandler$ExactRepeatSemantics,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,256,edu.stanford.nlp.util.logging.RepeatedRecordHandler$ExactRepeatSemantics,innerclass,1,0,2,0.0,0.0,14,0,3,0,0,4,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTimeSimpleParser.java,edu.stanford.nlp.time.SUTimeSimpleParser$SUTimeParsingError,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,32,edu.stanford.nlp.time.SUTimeSimpleParser$SUTimeParsingError,innerclass,3,0,0,1.0,0.5,10,0,0,0,2,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\util\ConvertGenderFile.java,edu.stanford.nlp.dcoref.util.ConvertGenderFile,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0,22,edu.stanford.nlp.dcoref.util.ConvertGenderFile,class,1,0,1,,0.0,53,0,9,0,0,2,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\MapFactory.java,edu.stanford.nlp.util.MapFactory,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,13,edu.stanford.nlp.util.MapFactory,class,8,16,12,0.0,0.875,217,0,0,7,8,14,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\LengthTreeFilter.java,edu.stanford.nlp.trees.LengthTreeFilter,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12,edu.stanford.nlp.trees.LengthTreeFilter,class,1,0,1,1.0,0.25,10,0,2,0,2,2,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreebankFactory.java,edu.stanford.nlp.trees.TreebankFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,edu.stanford.nlp.trees.TreebankFactory,interface,1,0,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\TokenSequenceParserConstants.java,edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9,edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParserConstants,interface,1,2,0,-1.0,,20,0,0,0,18,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\CorefScorer.java,edu.stanford.nlp.dcoref.CorefScorer,0.0,-1.0,5.0,25.0,0.8333333,-1.0,2.0,10,edu.stanford.nlp.dcoref.CorefScorer,class,1,5,4,0.13333334,0.71999997,76,3,8,2,5,10,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\maxent\CGRunner.java,edu.stanford.nlp.maxent.CGRunner,0.0,-1.0,10.0,44.0,0.8148148,-1.0,3.0,25,edu.stanford.nlp.maxent.CGRunner,class,1,1,11,1.0,0.52222216,172,0,10,2,10,9,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\SGDWithAdaGradAndFOBOS.java,edu.stanford.nlp.optimization.SGDWithAdaGradAndFOBOS$Prior,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,105,edu.stanford.nlp.optimization.SGDWithAdaGradAndFOBOS$Prior,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$Action,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,192,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$Action,interface,1,0,3,0.0,0.0,7,0,0,0,0,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\io\IOUtils.java,edu.stanford.nlp.io.IOUtils$LineReaderIterable$881,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,881,edu.stanford.nlp.io.IOUtils$LineReaderIterable$881,anonymous,1,0,2,0.33333334,0.5,25,0,2,0,1,4,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\LibSVMReaderAndWriter.java,edu.stanford.nlp.sequences.LibSVMReaderAndWriter$ColumnDocParser,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0,44,edu.stanford.nlp.sequences.LibSVMReaderAndWriter$ColumnDocParser,innerclass,1,0,2,,0.0,24,0,6,0,0,1,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeFilters.java,edu.stanford.nlp.trees.TreeFilters$HasMatchingChild,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,17,edu.stanford.nlp.trees.TreeFilters$HasMatchingChild,innerclass,1,0,3,1.0,0.16666667,29,0,7,0,3,2,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\dep\ApplyDepPatterns.java,edu.stanford.nlp.patterns.dep.ApplyDepPatterns$183,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,183,edu.stanford.nlp.patterns.dep.ApplyDepPatterns$183,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorDistsimConjunction.java,edu.stanford.nlp.tagger.maxent.ExtractorDistsimConjunction,1.0,1.0,2.0,8.0,0.8,0.0,2.0,8,edu.stanford.nlp.tagger.maxent.ExtractorDistsimConjunction,class,2,1,4,0.3,0.68,35,0,6,0,5,5,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\ud\ProcessUniversalEnhancerRequest.java,edu.stanford.nlp.trees.ud.ProcessUniversalEnhancerRequest,0.0,0.16666667,29.0,1.0,0.033333335,-1.0,10.0,20,edu.stanford.nlp.trees.ud.ProcessUniversalEnhancerRequest,class,2,1,13,0.0,0.0,58,0,20,0,0,6,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\Annotator.java,edu.stanford.nlp.pipeline.Annotator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,54,edu.stanford.nlp.pipeline.Annotator,interface,1,42,1,0.0,0.79999983,73,0,0,0,30,5,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\TrainingUpdate.java,edu.stanford.nlp.parser.shiftreduce.TrainingUpdate,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5,edu.stanford.nlp.parser.shiftreduce.TrainingUpdate,class,1,2,0,,0.0,12,0,0,0,4,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$IndexedWordOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46913,edu.stanford.nlp.pipeline.CoreNLPProtos$IndexedWordOrBuilder,interface,1,0,1,0.0,0.0,10,0,0,0,0,8,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\AbstractTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.AbstractTreebankParserParams$SubcategoryStripper,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,59,edu.stanford.nlp.parser.lexparser.AbstractTreebankParserParams$SubcategoryStripper,innerclass,1,0,9,,0.0,30,0,16,0,1,1,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\ConfusionMatrix.java,edu.stanford.nlp.util.ConfusionMatrix$ConfusionGrid,0.0,0.0,7.0,0.0,0.0,-1.0,4.0,348,edu.stanford.nlp.util.ConfusionMatrix$ConfusionGrid,innerclass,7,0,1,,0.0,139,0,9,1,0,1,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\md\CorefMentionFinder.java,edu.stanford.nlp.coref.md.CorefMentionFinder,0.0,-1.0,301.0,23.0,0.07098766,-1.0,28.0,46,edu.stanford.nlp.coref.md.CorefMentionFinder,class,1,7,24,0.045751635,0.949495,574,3,99,0,9,33,211
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\TSVSentenceProcessor.java,edu.stanford.nlp.process.TSVSentenceProcessor,0.0,-1.0,10.0,1.0,0.09090909,-1.0,1.0,24,edu.stanford.nlp.process.TSVSentenceProcessor,interface,1,1,4,0.33333334,0.33333334,47,0,19,1,1,3,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\LabeledConstituent.java,edu.stanford.nlp.trees.LabeledConstituent,0.0,0.8333333,3.0,5.0,0.625,-1.0,2.0,16,edu.stanford.nlp.trees.LabeledConstituent,class,3,5,5,0.22222222,0.5,62,2,0,3,1,10,10
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\TreeAnnotatorAndBinarizer.java,edu.stanford.nlp.parser.lexparser.TreeAnnotatorAndBinarizer,0.0,-1.0,75.0,17.0,0.18478261,-1.0,10.0,20,edu.stanford.nlp.parser.lexparser.TreeAnnotatorAndBinarizer,class,1,7,31,1.0,0.7,337,0,65,1,10,12,67
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$975,4.0,0.25,21.0,2.0,0.08695652,0.0,5.0,975,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$975,anonymous,1,0,6,0.0,0.0,42,0,7,0,0,4,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SentenceEndAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,253,edu.stanford.nlp.ling.CoreAnnotations$SentenceEndAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\TransducerGraph.java,edu.stanford.nlp.fsm.TransducerGraph$OutputCombiningProcessor,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,419,edu.stanford.nlp.fsm.TransducerGraph$OutputCombiningProcessor,innerclass,1,0,2,,0.0,8,0,5,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\EnglishPatterns.java,edu.stanford.nlp.trees.EnglishPatterns,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17,edu.stanford.nlp.trees.EnglishPatterns,class,1,0,0,-1.0,1.0,31,0,2,0,27,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\CoNLL2011DocumentReader.java,edu.stanford.nlp.dcoref.CoNLL2011DocumentReader,0.0,-1.0,52.0,23.0,0.30666667,-1.0,20.0,48,edu.stanford.nlp.dcoref.CoNLL2011DocumentReader,class,2,3,21,0.22222222,0.9230769,829,0,65,6,17,13,57
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\Edge.java,edu.stanford.nlp.parser.lexparser.Edge,0.0,0.25,0.0,22.0,1.0,-1.0,0.0,7,edu.stanford.nlp.parser.lexparser.Edge,class,2,9,3,0.0,0.8333333,31,0,0,0,1,6,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\QuoteAttributionAnnotator.java,edu.stanford.nlp.pipeline.QuoteAttributionAnnotator$MentionSieveAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,89,edu.stanford.nlp.pipeline.QuoteAttributionAnnotator$MentionSieveAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\BasicFeatureFactory.java,edu.stanford.nlp.parser.shiftreduce.BasicFeatureFactory,0.0,0.05882353,232.0,2.0,0.008547009,-1.0,9.0,10,edu.stanford.nlp.parser.shiftreduce.BasicFeatureFactory,class,2,1,10,0.0,0.9411765,285,0,30,0,1,17,45
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\german\scripts\GermanTreebankUDUpdater.java,edu.stanford.nlp.international.german.scripts.GermanTreebankUDUpdater,0.0,-1.0,19.0,3.0,0.13636364,-1.0,5.0,11,edu.stanford.nlp.international.german.scripts.GermanTreebankUDUpdater,class,1,1,8,0.16666667,0.6,97,0,31,0,5,3,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\Iterables.java,edu.stanford.nlp.util.Iterables,0.0,-1.0,41.0,0.0,0.0,-1.0,9.0,32,edu.stanford.nlp.util.Iterables,class,1,1,17,0.0,0.0,387,0,45,1,0,29,34
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\XMLBeginEndIterator.java,edu.stanford.nlp.objectbank.XMLBeginEndIterator,0.0,0.2,9.0,25.0,0.7352941,-1.0,2.0,37,edu.stanford.nlp.objectbank.XMLBeginEndIterator,class,2,3,8,0.43809524,0.75735295,154,0,23,1,8,17,43
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$56,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,56,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$56,anonymous,1,0,0,,0.0,72,0,1,0,0,0,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\neural\rnn\RNNCoreAnnotations.java,edu.stanford.nlp.neural.rnn.RNNCoreAnnotations$GoldClass,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,134,edu.stanford.nlp.neural.rnn.RNNCoreAnnotations$GoldClass,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Sieves\QMSieves\QMSieve.java,edu.stanford.nlp.quoteattribution.Sieves.QMSieves.QMSieve,11.0,0.0,22.0,1.0,0.04347826,0.0,7.0,16,edu.stanford.nlp.quoteattribution.Sieves.QMSieves.QMSieve,class,2,10,8,0.3,0.85,28,9,5,0,4,5,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\SystemUtils.java,edu.stanford.nlp.util.SystemUtils$ProcessOutputStream,0.0,0.0,7.0,3.0,0.3,-1.0,2.0,128,edu.stanford.nlp.util.SystemUtils$ProcessOutputStream,innerclass,2,0,2,0.2857143,0.61904764,38,0,10,0,3,7,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$LabelWeightAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2111,edu.stanford.nlp.ling.CoreAnnotations$LabelWeightAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\FilePanel.java,edu.stanford.nlp.trees.tregex.gui.FilePanel,0.0,0.0,20.0,13.0,0.3939394,-1.0,10.0,54,edu.stanford.nlp.trees.tregex.gui.FilePanel,class,11,8,6,0.6666667,0.6875,79,0,24,1,4,8,12
