file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"serveFile/4[java.lang.String,java.util.Map,java.io.File,java.lang.String]",10.0,1.0,0.09090909,4.0,471,"serveFile/4[java.lang.String,java.util.Map,java.io.File,java.lang.String]",1,5,22,74,1,13,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0.0,0.0,-1.0,0.0,203,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0.0,0.0,-1.0,0.0,199,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0.0,0.0,-1.0,0.0,207,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",0.0,3.0,1.0,0.0,211,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",1,1,1,7,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,(initializer75),1.0,1.0,0.5,1.0,75,(initializer 75),0,1,3,18,0,5,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$299,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,302,"accept/2[java.io.File,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$307,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,310,"accept/2[java.io.File,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin$67,run/0,0.0,0.0,-1.0,0.0,70,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,0.0,-1.0,0.0,82,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,1,1,15,1,0,1,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD,MockedWSD/1[int],0.0,0.0,-1.0,0.0,73,MockedWSD/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD,"MockedWSD/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,77,"MockedWSD/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,"awaitClose/2[int,java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,65,"awaitClose/2[int,java.util.concurrent.TimeUnit]",1,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getReceivedMessages/0,0.0,1.0,1.0,0.0,69,getReceivedMessages/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getToSendMessages/0,0.0,1.0,1.0,0.0,73,getToSendMessages/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,"onClose/2[int,java.lang.String]",0.0,0.0,-1.0,0.0,78,"onClose/2[int,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,onConnect/1[org.eclipse.jetty.websocket.api.Session],4.0,1.0,0.2,4.0,84,onConnect/1[fi.iki.elonen.samples.echo.Session],0,0,3,14,0,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,onMessage/1[java.lang.String],0.0,0.0,-1.0,0.0,100,onMessage/1[java.lang.String],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,SimpleEchoSocket/0,0.0,1.0,1.0,0.0,61,SimpleEchoSocket/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,find/1[int],0.0,1.0,1.0,0.0,323,find/1[int],1,2,3,8,2,0,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,getValue/0,0.0,1.0,1.0,0.0,338,getValue/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,CloseCode/1[int],0.0,1.0,1.0,0.0,334,CloseCode/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,encodeBase64/1[byte[]],1.0,4.0,0.8,1.0,775,encodeBase64/1[byte[]],1,0,6,23,1,8,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,isWebSocketConnectionHeader/1[java.util.Map],1.0,1.0,0.5,1.0,816,isWebSocketConnectionHeader/1[java.util.Map],1,0,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,isWebsocketRequested/1[fi.iki.elonen.IHTTPSession],2.0,1.0,0.33333334,2.0,821,isWebsocketRequested/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,2,1,7,1,4,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,makeAcceptKey/1[java.lang.String],2.0,1.0,0.33333334,2.0,800,makeAcceptKey/1[java.lang.String],1,1,1,7,1,3,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,openWebSocket/1[fi.iki.elonen.IHTTPSession],0.0,0.0,-1.0,0.0,831,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,serve/1[fi.iki.elonen.IHTTPSession],12.0,8.0,0.4,5.0,834,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],6,8,6,26,5,3,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,serveHttp/1[fi.iki.elonen.IHTTPSession],0.0,0.0,-1.0,0.0,865,serveHttp/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,useGzipWhenAccepted/1[fi.iki.elonen.Response],0.0,0.0,-1.0,0.0,873,useGzipWhenAccepted/1[fi.iki.elonen.NanoHTTPD.Response],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,NanoWSD/1[int],0.0,0.0,-1.0,0.0,808,NanoWSD/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,"NanoWSD/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,812,"NanoWSD/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",2.0,2.0,0.5,1.0,133,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,3,2,10,0,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,120,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,130,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",4.0,4.0,0.5,2.0,143,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",3,1,6,23,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeRequest/0,0.0,1.0,1.0,0.0,167,getHandshakeRequest/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeResponse/0,0.0,1.0,1.0,0.0,171,getHandshakeResponse/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],4.0,1.0,0.2,3.0,175,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,4,3,14,0,2,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],6.0,7.0,0.53846157,3.0,190,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,5,6,24,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleWebsocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],16.0,1.0,0.05882353,3.0,216,handleWebsocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,11,9,24,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,isOpen/0,1.0,1.0,0.5,1.0,100,isOpen/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,106,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onException/1[java.io.IOException],0.0,0.0,-1.0,0.0,112,onException/1[java.io.IOException],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,108,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],2,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onOpen/0,0.0,0.0,-1.0,0.0,104,onOpen/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,110,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,ping/1[byte[]],1.0,0.0,0.0,1.0,237,ping/1[byte[]],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,readWebsocket/0,5.0,2.0,0.2857143,3.0,244,readWebsocket/0,1,6,5,20,0,0,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,send/1[byte[]],1.0,0.0,0.0,1.0,262,send/1[byte[]],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,send/1[java.lang.String],1.0,0.0,0.0,1.0,266,send/1[java.lang.String],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,sendFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,1.0,1.0,0.0,270,sendFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],6,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,WebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],5.0,2.0,0.2857143,2.0,92,WebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,2,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,getCode/0,0.0,1.0,1.0,0.0,298,getCode/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,getReason/0,0.0,1.0,1.0,0.0,302,getReason/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"WebSocketException/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",0.0,0.0,-1.0,0.0,284,"WebSocketException/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",5,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"WebSocketException/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,java.lang.Exception]",0.0,2.0,1.0,0.0,288,"WebSocketException/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,java.lang.Exception]",0,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,WebSocketException/1[java.lang.Exception],1.0,0.0,0.0,1.0,294,WebSocketException/1[java.lang.Exception],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\EchoSocketSample.java,fi.iki.elonen.samples.echo.EchoSocketSample,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,42,main/1[java.lang.String[]],1,3,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,binary2Text/1[byte[]],0.0,1.0,1.0,0.0,418,binary2Text/1[byte[]],2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/3[byte[],int,int]",0.0,1.0,1.0,0.0,422,"binary2Text/3[byte[],int,int]",1,0,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,checkedRead/1[int],0.0,0.0,-1.0,0.0,426,checkedRead/1[int],3,0,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getBinaryPayload/0,0.0,1.0,1.0,0.0,527,getBinaryPayload/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getMaskingKey/0,0.0,1.0,1.0,0.0,531,getMaskingKey/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getOpCode/0,0.0,1.0,1.0,0.0,535,getOpCode/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getTextPayload/0,0.0,4.0,1.0,0.0,541,getTextPayload/0,1,2,3,11,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isFin/0,0.0,1.0,1.0,0.0,552,isFin/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isMasked/0,1.0,1.0,0.5,1.0,556,isMasked/0,4,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,payloadToString/0,4.0,4.0,0.5,2.0,560,payloadToString/0,1,2,6,28,2,3,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,read/1[java.io.InputStream],4.0,1.0,0.2,2.0,433,read/1[java.io.InputStream],1,9,8,23,2,4,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayload/1[java.io.InputStream],2.0,10.0,0.8333333,2.0,586,readPayload/1[java.io.InputStream],1,5,5,15,0,2,1,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],9.0,11.0,0.55,4.0,607,readPayloadInfo/1[java.io.InputStream],1,3,14,36,0,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],1.0,3.0,0.75,1.0,649,setBinaryPayload/1[byte[]],3,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setFin/1[boolean],0.0,1.0,1.0,0.0,655,setFin/1[boolean],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setMaskingKey/1[byte[]],1.0,1.0,0.5,1.0,659,setMaskingKey/1[byte[]],8,0,3,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setOpCode/1[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode],0.0,1.0,1.0,0.0,666,setOpCode/1[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setTextPayload/1[java.lang.String],0.0,3.0,1.0,0.0,670,setTextPayload/1[java.lang.String],1,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setUnmasked/0,0.0,1.0,1.0,0.0,678,setUnmasked/0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,text2Binary/1[java.lang.String],1.0,1.0,0.5,1.0,456,text2Binary/1[java.lang.String],2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,toString/0,0.0,1.0,1.0,0.0,683,toString/0,0,4,3,9,1,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],2.0,21.0,0.9130435,2.0,695,write/1[java.io.OutputStream],6,3,9,38,0,2,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean]",0.0,2.0,1.0,0.0,474,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean]",1,2,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[]]",0.0,0.0,-1.0,0.0,479,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[]]",10,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",0.0,2.0,1.0,0.0,483,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",0,2,1,5,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",0.0,0.0,-1.0,0.0,489,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",1,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",0.0,2.0,1.0,0.0,493,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",0,2,1,5,0,0,4,0,0,0
