file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\OptionsPanel.java,com.badlogic.gdx.tools.particleeditor.OptionsPanel$2,47,anonymous,1,0,2,,0.0,5,0,3,0,0,1,1,com.badlogic.gdx.tools.particleeditor.OptionsPanel$47,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\realistic\MainShader.java,com.badlogic.gdx.tests.g3d.shadows.system.realistic.MainShader,37,class,3,2,19,0.18181819,0.8652036,142,0,24,1,29,11,32,com.badlogic.gdx.tests.g3d.shadows.system.realistic.MainShader,0.0,0.0,49.0,59.0,0.5462963,-1.0,13.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\net\ServerSocket.java,com.badlogic.gdx.net.ServerSocket,28,interface,1,2,4,0.0,0.0,4,0,0,0,0,2,2,com.badlogic.gdx.net.ServerSocket,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btContinuousConvexCollision.java,com.badlogic.gdx.physics.bullet.collision.btContinuousConvexCollision,18,class,3,1,6,0.10714286,0.5,38,0,13,0,1,8,13,com.badlogic.gdx.physics.bullet.collision.btContinuousConvexCollision,0.0,0.0,10.0,6.0,0.375,-1.0,5.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AssetManagerTest.java,com.badlogic.gdx.tests.AssetManagerTest,45,class,2,1,20,0.5,0.6373627,105,0,31,0,13,7,19,com.badlogic.gdx.tests.AssetManagerTest,0.0,0.42857143,39.0,26.0,0.4,-1.0,14.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\FogTest.java,com.badlogic.gdx.tests.g3d.FogTest,37,class,3,2,14,0.14285715,0.71875,56,0,21,0,7,8,9,com.badlogic.gdx.tests.g3d.FogTest,0.0,0.75,20.0,16.0,0.44444445,-1.0,10.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\RayCastTest.java,com.badlogic.gdx.tests.bullet.RayCastTest,31,class,3,1,8,1.0,0.59259254,48,0,20,0,9,3,9,com.badlogic.gdx.tests.bullet.RayCastTest,4.0,1.0,16.0,16.0,0.5,0.0,5.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TextArea.java,com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener,393,innerclass,4,0,8,0.0,0.0,86,0,21,0,0,6,22,com.badlogic.gdx.scenes.scene2d.ui.TextArea$TextAreaListener,5.0,1.0,45.0,0.0,0.0,0.4,9.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\CustomCardLayout.java,com.badlogic.gdx.tools.flame.CustomCardLayout,9,class,2,9,2,0.0,0.0,18,0,5,0,0,2,5,com.badlogic.gdx.tools.flame.CustomCardLayout,0.0,0.0,3.0,1.0,0.25,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongMap.java,com.badlogic.gdx.utils.LongMap,41,class,4,7,10,0.54131055,0.7755555,506,0,23,5,12,30,139,com.badlogic.gdx.utils.LongMap,0.0,-1.0,39.0,144.0,0.78688526,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DelaunayTriangulatorTest.java,com.badlogic.gdx.tests.DelaunayTriangulatorTest,32,class,3,3,7,1.0,0.5,66,0,23,0,5,4,9,com.badlogic.gdx.tests.DelaunayTriangulatorTest,0.0,0.75,28.0,7.0,0.2,-1.0,10.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ShortSoundTest.java,com.badlogic.gdx.tests.ShortSoundTest,6,class,3,0,1,,0.0,5,0,3,0,0,1,1,com.badlogic.gdx.tests.ShortSoundTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-setup\src\com\badlogic\gdx\setup\SettingsDialog.java,com.badlogic.gdx.setup.SettingsDialog$4,171,anonymous,1,0,0,,0.0,11,0,3,0,0,1,5,com.badlogic.gdx.setup.SettingsDialog$171,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-setup\src\com\badlogic\gdx\setup\SettingsDialog.java,com.badlogic.gdx.setup.SettingsDialog$1,85,anonymous,1,0,1,,0.0,13,0,3,0,0,1,3,com.badlogic.gdx.setup.SettingsDialog$85,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btTypedConstraintFloatData.java,com.badlogic.gdx.physics.bullet.dynamics.btTypedConstraintFloatData,19,class,2,3,4,0.7689394,0.09090909,115,0,34,0,1,33,40,com.badlogic.gdx.physics.bullet.dynamics.btTypedConstraintFloatData,0.0,0.0,6.0,32.0,0.84210527,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-setup\src\com\badlogic\gdx\setup\SettingsDialog.java,com.badlogic.gdx.setup.SettingsDialog$3,105,anonymous,1,0,0,,0.0,19,0,5,0,0,1,5,com.badlogic.gdx.setup.SettingsDialog$105,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-setup\src\com\badlogic\gdx\setup\SettingsDialog.java,com.badlogic.gdx.setup.SettingsDialog$2,97,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.setup.SettingsDialog$97,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\ObjectIntMap.java,com.badlogic.gdx.utils.ObjectIntMap$Entries,513,innerclass,2,0,6,0.0,0.75,23,0,1,0,1,4,7,com.badlogic.gdx.utils.ObjectIntMap$Entries,0.0,0.0,4.0,9.0,0.6923077,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockAudio.java,com.badlogic.gdx.backends.headless.mock.audio.MockAudio,29,class,1,1,10,0.0,0.0,14,0,0,0,0,4,4,com.badlogic.gdx.backends.headless.mock.audio.MockAudio,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tiledmappacker\TiledMapPacker.java,com.badlogic.gdx.tiledmappacker.TiledMapPacker$TiledMapPackerSettings,572,innerclass,1,0,0,-1.0,,7,0,0,0,5,0,0,com.badlogic.gdx.tiledmappacker.TiledMapPacker$TiledMapPackerSettings,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\StringBuilder.java,com.badlogic.gdx.utils.StringBuilder,27,class,1,29,3,0.2757021,0.733871,770,0,50,0,4,93,302,com.badlogic.gdx.utils.StringBuilder,0.0,-1.0,32.0,210.0,0.8677686,-1.0,5.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DirtyRenderingTest.java,com.badlogic.gdx.tests.DirtyRenderingTest,28,class,3,1,1,0.0,0.0,22,0,5,0,0,6,6,com.badlogic.gdx.tests.DirtyRenderingTest,0.0,1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGimBvhTreeNodeArray.java,com.badlogic.gdx.physics.bullet.collision.btGimBvhTreeNodeArray$less,137,innerclass,2,0,2,0.14285715,0.42857143,35,0,7,0,1,7,12,com.badlogic.gdx.physics.bullet.collision.btGimBvhTreeNodeArray$less,0.0,0.0,4.0,6.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$eFeature,310,innerclass,2,0,3,0.14285715,0.42857143,43,0,7,1,1,7,12,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$eFeature,0.0,0.0,4.0,6.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\TiledMapImageLayer.java,com.badlogic.gdx.maps.tiled.TiledMapImageLayer,22,class,2,4,2,1.0,0.5714286,28,0,0,0,3,7,7,com.badlogic.gdx.maps.tiled.TiledMapImageLayer,1.0,0.0,0.0,9.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\values\LineSpawnShapeValue.java,com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue,24,class,4,2,5,0.0,0.0,20,0,3,0,0,4,4,com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue,7.0,1.0,6.0,6.0,0.5,0.85714287,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ResourceData.java,com.badlogic.gdx.graphics.g3d.particles.ResourceData,41,class,1,16,11,1.0,0.5818182,144,0,11,3,5,11,18,com.badlogic.gdx.graphics.g3d.particles.ResourceData,0.0,-1.0,17.0,16.0,0.4848485,-1.0,5.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\GradientPanel.java,com.badlogic.gdx.tools.particleeditor.GradientPanel$GradientEditor,177,innerclass,5,0,1,0.16666667,0.725,135,0,19,0,10,4,11,com.badlogic.gdx.tools.particleeditor.GradientPanel$GradientEditor,0.0,0.0,35.0,72.0,0.6728972,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Button.java,com.badlogic.gdx.scenes.scene2d.ui.Button$ButtonStyle,269,innerclass,1,0,3,0.33333334,0.6,29,0,0,0,3,3,3,com.badlogic.gdx.scenes.scene2d.ui.Button$ButtonStyle,0.0,-1.0,0.0,33.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$TouchEvent,1171,innerclass,1,0,0,-1.0,,14,0,0,0,12,0,0,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$TouchEvent,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-robovm\src\com\badlogic\gdx\backends\iosrobovm\objectal\ALBuffer.java,com.badlogic.gdx.backends.iosrobovm.objectal.ALBuffer,29,class,1,3,4,,0.0,5,0,1,0,0,0,1,com.badlogic.gdx.backends.iosrobovm.objectal.ALBuffer,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\I18NMessageTest.java,com.badlogic.gdx.tests.I18NMessageTest,34,class,3,2,6,1.0,0.7222222,61,0,19,0,9,6,7,com.badlogic.gdx.tests.I18NMessageTest,0.0,0.5,8.0,34.0,0.8095238,-1.0,8.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\BaseG3dTest.java,com.badlogic.gdx.tests.g3d.BaseG3dTest,35,class,3,8,13,0.6666667,0.7032968,72,7,19,0,13,7,13,com.badlogic.gdx.tests.g3d.BaseG3dTest,0.0,0.42857143,25.0,26.0,0.50980395,-1.0,7.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\ContactListener.java,com.badlogic.gdx.physics.box2d.ContactListener,19,interface,1,1,3,0.0,0.0,6,0,0,0,0,4,4,com.badlogic.gdx.physics.box2d.ContactListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvh.java,com.badlogic.gdx.physics.bullet.collision.btQuantizedBvh,18,class,2,3,9,0.6981982,0.13513513,140,1,42,1,1,37,43,com.badlogic.gdx.physics.bullet.collision.btQuantizedBvh,0.0,0.0,10.0,34.0,0.77272725,-1.0,5.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\FrameBufferCubemapTest.java,com.badlogic.gdx.tests.g3d.FrameBufferCubemapTest,19,class,4,2,10,0.5,0.55,76,0,30,0,8,4,7,com.badlogic.gdx.tests.g3d.FrameBufferCubemapTest,0.0,0.5,35.0,26.0,0.4262295,-1.0,9.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypeAtlasTest.java,com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest,45,class,5,2,10,1.0,0.64444447,88,0,28,3,9,5,9,com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest,0.0,0.6,28.0,14.0,0.33333334,-1.0,13.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\GIM_BVH_TREE_NODE.java,com.badlogic.gdx.physics.bullet.collision.GIM_BVH_TREE_NODE,18,class,2,5,4,0.4945055,0.21428572,57,0,15,0,1,14,20,com.badlogic.gdx.physics.bullet.collision.GIM_BVH_TREE_NODE,0.0,0.0,5.0,13.0,0.7222222,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Tooltip.java,com.badlogic.gdx.scenes.scene2d.ui.Tooltip,30,class,2,3,12,0.5769231,0.7857143,83,0,27,0,5,14,27,com.badlogic.gdx.scenes.scene2d.ui.Tooltip,0.0,0.33333334,42.0,11.0,0.20754717,-1.0,7.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\webaudio\AudioControlGraphPool.java,com.badlogic.gdx.backends.gwt.webaudio.AudioControlGraphPool,24,class,2,3,3,1.0,0.0,11,0,0,0,2,2,2,com.badlogic.gdx.backends.gwt.webaudio.AudioControlGraphPool,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-controllers\gdx-controllers-android\src\com\badlogic\gdx\controllers\android\AndroidControllers.java,com.badlogic.gdx.controllers.android.AndroidControllers,37,class,1,2,21,0.7051282,0.76785713,301,0,39,0,7,16,54,com.badlogic.gdx.controllers.android.AndroidControllers,0.0,-1.0,150.0,25.0,0.14285715,-1.0,8.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$GradientEditor$7,192,anonymous,1,0,1,0.0,0.0,57,0,14,0,0,3,26,com.badlogic.gdx.tools.flame.GradientPanel$GradientEditor$192,0.0,0.0,56.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$GradientEditor$8,251,anonymous,1,0,0,,0.0,10,0,7,0,0,1,4,com.badlogic.gdx.tools.flame.GradientPanel$GradientEditor$251,0.0,0.0,12.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\NumericPanel.java,com.badlogic.gdx.tools.flame.NumericPanel,32,class,7,2,5,0.33333334,0.33333334,30,0,8,0,1,3,4,com.badlogic.gdx.tools.flame.NumericPanel,17.0,1.0,10.0,4.0,0.2857143,0.11764706,5.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\SWIGTYPE_p_btAlignedObjectArrayT_btMultiBodySolverConstraint_t.java,com.badlogic.gdx.physics.bullet.dynamics.SWIGTYPE_p_btAlignedObjectArrayT_btMultiBodySolverConstraint_t,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.dynamics.SWIGTYPE_p_btAlignedObjectArrayT_btMultiBodySolverConstraint_t,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\extras\com\badlogic\gdx\physics\bullet\extras\SWIGTYPE_p_vecx.java,com.badlogic.gdx.physics.bullet.extras.SWIGTYPE_p_vecx,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.extras.SWIGTYPE_p_vecx,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\renderers\PointSpriteControllerRenderData.java,com.badlogic.gdx.graphics.g3d.particles.renderers.PointSpriteControllerRenderData,23,class,2,2,2,-1.0,,3,0,0,0,1,0,0,com.badlogic.gdx.graphics.g3d.particles.renderers.PointSpriteControllerRenderData,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_f_r_btBroadphasePair_r_btCollisionDispatcher_r_q_const__btDispatcherInfo__void.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_f_r_btBroadphasePair_r_btCollisionDispatcher_r_q_const__btDispatcherInfo__void,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_f_r_btBroadphasePair_r_btCollisionDispatcher_r_q_const__btDispatcherInfo__void,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftColliders.java,com.badlogic.gdx.physics.bullet.softbody.btSoftColliders$CollideCL_SS,226,innerclass,4,0,5,0.33333334,0.3,45,0,13,0,1,10,16,com.badlogic.gdx.physics.bullet.softbody.btSoftColliders$CollideCL_SS,3.0,0.42857143,7.0,9.0,0.5625,1.0,3.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\Pixmap.java,com.badlogic.gdx.graphics.Pixmap$1$2,171,anonymous,1,0,3,,0.0,11,0,2,0,0,1,2,com.badlogic.gdx.graphics.Pixmap$167$171,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\CursorTest.java,com.badlogic.gdx.tests.CursorTest,34,class,3,1,3,1.0,0.125,34,0,8,0,4,2,4,com.badlogic.gdx.tests.CursorTest,0.0,1.0,10.0,9.0,0.47368422,-1.0,5.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\SWIGTYPE_p_btAlignedObjectArrayT_btDynamicsWorldFloatData_p_t.java,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_btAlignedObjectArrayT_btDynamicsWorldFloatData_p_t,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_btAlignedObjectArrayT_btDynamicsWorldFloatData_p_t,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\GIM_HASH_NODE_CMP_KEY_MACRO.java,com.badlogic.gdx.physics.bullet.collision.GIM_HASH_NODE_CMP_KEY_MACRO,18,class,2,1,3,0.14285715,0.42857143,35,0,7,0,1,7,12,com.badlogic.gdx.physics.bullet.collision.GIM_HASH_NODE_CMP_KEY_MACRO,0.0,0.0,4.0,6.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\arrays\Vec2Array.java,org.jbox2d.pooling.arrays.Vec2Array,35,class,1,3,2,0.0,0.5,18,0,4,0,1,2,6,org.jbox2d.pooling.arrays.Vec2Array,0.0,-1.0,3.0,1.0,0.25,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btEigen.java,com.badlogic.gdx.physics.bullet.softbody.btEigen,20,class,2,1,6,0.083333336,0.5555556,41,0,11,0,1,9,14,com.badlogic.gdx.physics.bullet.softbody.btEigen,0.0,0.0,7.0,6.0,0.46153846,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-freetype\src\com\badlogic\gdx\graphics\g2d\freetype\FreeTypeFontGenerator.java,com.badlogic.gdx.graphics.g2d.freetype.FreeTypeFontGenerator$FreeTypeFontParameter,740,innerclass,1,0,4,-1.0,,25,0,0,0,23,0,0,com.badlogic.gdx.graphics.g2d.freetype.FreeTypeFontGenerator$FreeTypeFontParameter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests-lwjgl3\src\com\badlogic\gdx\tests\lwjgl3\DragNDropTest.java,com.badlogic.gdx.tests.lwjgl3.DragNDropTest,38,class,3,2,9,0.10714286,0.75,50,0,15,0,3,8,9,com.badlogic.gdx.tests.lwjgl3.DragNDropTest,0.0,0.0,9.0,6.0,0.4,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\ModelInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.ModelInfluencer$Random$ModelInstancePool,65,innerclass,2,0,2,0.0,0.0,7,0,1,0,0,2,2,com.badlogic.gdx.graphics.g3d.particles.influencers.ModelInfluencer$Random$ModelInstancePool,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\SimpleInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.SimpleInfluencer,29,class,3,2,10,0.47619048,0.6,54,1,11,0,3,8,12,com.badlogic.gdx.graphics.g3d.particles.influencers.SimpleInfluencer,11.0,0.8333333,40.0,10.0,0.2,0.0,6.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\MouseJointDef.java,com.badlogic.gdx.physics.box2d.joints.MouseJointDef,23,class,2,1,5,0.0,0.0,21,0,1,0,4,2,2,com.badlogic.gdx.physics.box2d.joints.MouseJointDef,0.0,1.0,14.0,5.0,0.2631579,-1.0,7.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\inversedynamics\com\badlogic\gdx\physics\bullet\inversedynamics\InverseDynamicsJNI.java,com.badlogic.gdx.physics.bullet.inversedynamics.InverseDynamicsJNI,21,class,1,2,1,0.0,0.0,75,0,0,0,0,73,73,com.badlogic.gdx.physics.bullet.inversedynamics.InverseDynamicsJNI,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\CollisionTest.java,com.badlogic.gdx.tests.bullet.CollisionTest,31,class,5,2,12,0.6666667,0.6388889,86,0,23,1,6,6,27,com.badlogic.gdx.tests.bullet.CollisionTest,4.0,0.6666667,50.0,9.0,0.15254237,0.0,10.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\nio\CharArrayBuffer.java,java.nio.CharArrayBuffer,27,class,3,0,1,0.22222222,0.5,57,2,7,0,2,10,20,java.nio.CharArrayBuffer,0.0,1.0,2.0,19.0,0.9047619,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btPersistentManifoldArray.java,com.badlogic.gdx.physics.bullet.collision.btPersistentManifoldArray,18,class,3,5,4,0.71590906,0.121212125,153,0,35,1,1,33,40,com.badlogic.gdx.physics.bullet.collision.btPersistentManifoldArray,0.0,0.0,11.0,34.0,0.75555557,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btPrimitiveTriangle.java,com.badlogic.gdx.physics.bullet.collision.btPrimitiveTriangle,18,class,2,6,6,0.64761907,0.14285715,79,0,23,0,1,21,28,com.badlogic.gdx.physics.bullet.collision.btPrimitiveTriangle,0.0,0.0,9.0,23.0,0.71875,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\ParticleEmitter.java,com.badlogic.gdx.graphics.g2d.ParticleEmitter$SpawnShapeValue,1676,innerclass,2,0,5,1.0,0.44444445,47,0,8,0,3,9,13,com.badlogic.gdx.graphics.g2d.ParticleEmitter$SpawnShapeValue,0.0,0.22222222,2.0,22.0,0.9166667,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtUtils.java,com.badlogic.gdx.backends.gwt.GwtUtils,21,class,1,1,1,,0.0,9,0,2,0,0,1,2,com.badlogic.gdx.backends.gwt.GwtUtils,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\MoveToAction.java,com.badlogic.gdx.scenes.scene2d.actions.MoveToAction,23,class,3,1,2,1.0,0.6571429,66,0,4,0,3,14,16,com.badlogic.gdx.scenes.scene2d.actions.MoveToAction,5.0,0.21428572,4.0,31.0,0.8857143,0.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\TextureAtlas.java,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$10,324,anonymous,1,0,1,,0.0,6,0,1,0,0,1,1,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$324,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\preloader\PreloaderBundleGenerator.java,com.badlogic.gdx.backends.gwt.preloader.PreloaderBundleGenerator,45,class,2,1,21,,0.0,239,0,74,1,0,9,59,com.badlogic.gdx.backends.gwt.preloader.PreloaderBundleGenerator,0.0,0.0,44.0,4.0,0.083333336,-1.0,13.0
