file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\BufferDeserializer.java,io.vertx.core.json.jackson.BufferDeserializer,25,class,2,1,5,,0.0,11,0,3,0,0,1,2,io.vertx.core.json.jackson.BufferDeserializer,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,Handler,1084,innerclass,2,106,4,,0.0,6,0,2,0,0,1,1,io.vertx.core.http.Http2ClientTest$1Handler,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerID.java,io.vertx.core.net.impl.ServerID,20,class,1,2,1,0.6,0.2,24,0,2,0,2,5,8,io.vertx.core.net.impl.ServerID,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\HelloCommandFactory.java,io.vertx.core.impl.launcher.commands.HelloCommandFactory,17,class,2,0,2,,0.0,5,0,0,0,0,1,1,io.vertx.core.impl.launcher.commands.HelloCommandFactory,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\UpgradeRejectedException.java,io.vertx.core.http.UpgradeRejectedException,19,class,2,1,1,1.0,0.0,10,0,0,0,1,2,2,io.vertx.core.http.UpgradeRejectedException,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\buffer\Buffer.java,io.vertx.core.buffer.Buffer,41,interface,1,114,11,0.0,0.0,106,0,7,0,0,89,89,io.vertx.core.buffer.Buffer,0.0,-1.0,16.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\FileSystem.java,io.vertx.core.file.FileSystem,42,interface,1,9,13,0.0,0.0,108,0,0,0,0,106,106,io.vertx.core.file.FileSystem,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestClient$TestClientHandler,144,innerclass,2,0,7,0.0,0.70000005,27,0,9,0,2,5,7,io.vertx.core.http.Http2ServerTest$TestClient$TestClientHandler,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsynchronousLockTest.java,io.vertx.core.shareddata.AsynchronousLockTest,31,class,2,2,15,0.0,0.0,253,1,45,0,0,11,24,io.vertx.core.shareddata.AsynchronousLockTest,77.0,0.0,42.0,18.0,0.3,0.14285715,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\dns\HostnameResolutionTest.java,io.vertx.core.dns.HostnameResolutionTest,54,class,2,1,23,0.060215052,0.7285714,769,0,124,0,2,35,61,io.vertx.core.dns.HostnameResolutionTest,77.0,0.08571429,235.0,11.0,0.044715445,0.22077923,17.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\EndpointProvider.java,io.vertx.core.net.impl.pool.EndpointProvider,20,interface,1,2,4,,0.0,3,0,0,0,0,1,1,io.vertx.core.net.impl.pool.EndpointProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredMessage.java,io.vertx.core.eventbus.impl.clustered.ClusteredMessage,33,class,2,5,16,0.3382353,0.8652174,215,0,34,0,10,23,45,io.vertx.core.eventbus.impl.clustered.ClusteredMessage,11.0,0.3,33.0,77.0,0.7,0.72727275,7.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,26,class,3,0,10,1.0,0.71000004,169,0,42,0,7,10,14,io.vertx.core.http.HttpCompressionTest,94.0,0.1,63.0,45.0,0.41666666,0.10638298,10.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracerTestBase.java,io.vertx.core.spi.tracing.EventBusTracerTestBase$EventBusTracer,58,innerclass,1,0,10,0.33333334,0.59999996,55,0,15,0,8,5,10,io.vertx.core.spi.tracing.EventBusTracerTestBase$EventBusTracer,0.0,-1.0,3.0,14.0,0.8235294,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryWrapper.java,io.vertx.core.net.KeyManagerFactoryWrapper$1,36,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.net.KeyManagerFactoryWrapper$36,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,63,class,4,2,82,0.0,0.0,4617,0,380,1,0,162,330,io.vertx.core.http.Http1xTest,100.0,0.018518519,1015.0,320.0,0.23970038,0.36,48.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest$1Client,1282,innerclass,1,0,3,1.0,0.56000006,45,0,10,0,5,5,9,io.vertx.core.http.Http1xTest$1Client,0.0,-1.0,1.0,10.0,0.90909094,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyWorkerPoolMetrics,59,innerclass,1,0,2,-1.0,,3,0,0,0,1,0,0,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyWorkerPoolMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\Hello2Command.java,io.vertx.core.impl.launcher.commands.Hello2Command,24,class,3,2,4,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.impl.launcher.commands.Hello2Command,4.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AbstractVerticleTest.java,io.vertx.core.AbstractVerticleTest$MyAbstractVerticle,36,innerclass,2,0,2,0.0,0.0,10,0,2,0,0,3,3,io.vertx.core.AbstractVerticleTest$MyAbstractVerticle,2.0,0.33333334,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracingTestBase.java,io.vertx.core.spi.tracing.EventBusTracingTestBase,25,class,2,3,10,0.0,0.8039215,133,2,25,0,3,17,23,io.vertx.core.spi.tracing.EventBusTracingTestBase,77.0,0.05882353,26.0,1.0,0.037037037,0.038961038,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$17$18,1008,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,io.vertx.core.file.impl.FileSystemImpl$996$1008,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketImplBase.java,io.vertx.core.http.impl.WebSocketImplBase$FrameAggregator,576,innerclass,1,0,5,,0.5,70,0,13,0,4,3,18,io.vertx.core.http.impl.WebSocketImplBase$FrameAggregator,0.0,-1.0,9.0,12.0,0.5714286,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\core\VertxTestBase.java,io.vertx.test.core.VertxTestBase,36,class,2,11,25,0.18300654,0.9019608,176,10,59,0,9,17,37,io.vertx.test.core.VertxTestBase,60.0,0.11764706,23.0,20.0,0.4651163,0.13333334,13.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\ByteArraySerializer.java,io.vertx.core.json.jackson.ByteArraySerializer,21,class,2,1,4,,0.0,5,0,2,0,0,1,1,io.vertx.core.json.jackson.ByteArraySerializer,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest$SomeEnum,878,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,io.vertx.core.json.JsonObjectTest$SomeEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\StartCommand.java,io.vertx.core.impl.launcher.commands.StartCommand,31,class,2,2,9,0.6,0.75,107,0,42,0,4,10,23,io.vertx.core.impl.launcher.commands.StartCommand,4.0,0.0,11.0,18.0,0.62068963,0.5,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\AsyncMap.java,io.vertx.core.shareddata.AsyncMap,36,interface,1,8,9,0.0,0.0,70,0,18,0,0,32,32,io.vertx.core.shareddata.AsyncMap,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\VertxTracerFactory.java,io.vertx.core.spi.VertxTracerFactory,24,interface,1,3,6,0.0,1.0,15,0,4,0,1,4,5,io.vertx.core.spi.VertxTracerFactory,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetSocketImpl.java,io.vertx.core.net.impl.NetSocketImpl$InvalidMessageHandler,414,innerclass,1,0,3,,0.0,8,0,1,0,0,1,3,io.vertx.core.net.impl.NetSocketImpl$InvalidMessageHandler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\core\BlockedThreadWarning.java,io.vertx.test.core.BlockedThreadWarning,32,class,1,1,4,0.0,0.4,50,0,5,0,5,3,4,io.vertx.test.core.BlockedThreadWarning,0.0,-1.0,3.0,8.0,0.72727275,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\VersionCommandFactory.java,io.vertx.core.impl.launcher.commands.VersionCommandFactory,21,class,2,0,2,,0.0,5,0,0,0,0,1,1,io.vertx.core.impl.launcher.commands.VersionCommandFactory,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\Closeable.java,io.vertx.core.Closeable,21,interface,1,12,1,,0.0,3,0,0,0,0,1,1,io.vertx.core.Closeable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\streams\WriteStreamTest.java,io.vertx.core.streams.WriteStreamTest$StreamBase,25,innerclass,1,0,7,0.0,0.0,32,0,3,0,0,10,10,io.vertx.core.streams.WriteStreamTest$StreamBase,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\examples\ParseToolsExamples.java,examples.ParseToolsExamples,21,class,1,0,5,0.0,0.0,127,0,19,1,0,9,25,examples.ParseToolsExamples,0.0,-1.0,17.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\AssembledHttpResponse.java,io.vertx.core.http.impl.AssembledHttpResponse,26,class,1,4,8,0.58,0.8066667,93,1,4,0,6,25,25,io.vertx.core.http.impl.AssembledHttpResponse,0.0,-1.0,1.0,17.0,0.9444444,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,io.vertx.core.http.Http2ClientTest,73,class,6,3,47,0.0,0.0,2133,0,189,2,0,70,127,io.vertx.core.http.Http2ClientTest,97.0,0.0,355.0,141.0,0.2842742,0.29896906,33.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\examples\FileSystemExamples.java,examples.FileSystemExamples,23,class,1,0,6,0.0,0.0,130,0,25,0,0,7,21,examples.FileSystemExamples,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\IntensiveDefaultParserTest.java,io.vertx.core.cli.impl.IntensiveDefaultParserTest,29,class,1,1,6,1.0,0.04761905,366,0,37,0,1,42,54,io.vertx.core.cli.impl.IntensiveDefaultParserTest,0.0,-1.0,246.0,34.0,0.12142857,-1.0,12.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonPOJOMapperTest.java,io.vertx.core.json.JsonPOJOMapperTest$2,49,anonymous,1,0,0,,0.0,10,0,3,0,0,0,1,io.vertx.core.json.JsonPOJOMapperTest$49,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,29,interface,1,13,13,0.0,0.0,27,0,0,0,0,25,25,io.vertx.core.http.impl.HttpClientStream,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Listener.java,io.vertx.core.impl.future.Listener,18,interface,1,14,1,0.0,0.0,4,0,0,0,0,2,2,io.vertx.core.impl.future.Listener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,55,class,1,10,27,0.51,0.8556548,424,0,97,0,21,32,99,io.vertx.core.net.impl.SSLHelper,0.0,-1.0,54.0,98.0,0.6447368,-1.0,23.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonPOJOMapperTest.java,io.vertx.core.json.JsonPOJOMapperTest$1,43,anonymous,1,0,0,,0.0,8,0,3,0,0,0,1,io.vertx.core.json.JsonPOJOMapperTest$43,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java11\io\vertx\core\DeploymentOptions.java,io.vertx.core.DeploymentOptions,30,class,1,38,7,0.6231884,0.84722227,120,0,11,0,12,24,27,io.vertx.core.DeploymentOptions,0.0,-1.0,7.0,51.0,0.87931037,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpMethod.java,io.vertx.core.http.HttpMethod,29,class,1,31,4,0.2,0.8055557,249,0,11,0,33,12,77,io.vertx.core.http.HttpMethod,0.0,-1.0,10.0,129.0,0.92805755,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerChannelLoadBalancer.java,io.vertx.core.net.impl.ServerChannelLoadBalancer,31,class,2,2,10,1.0,0.59375,87,0,15,1,4,8,15,io.vertx.core.net.impl.ServerChannelLoadBalancer,0.0,0.0,2.0,6.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\VertxThreadFactoryTest.java,io.vertx.it.VertxThreadFactoryTest,20,class,3,0,5,,0.0,11,0,6,0,0,1,1,io.vertx.it.VertxThreadFactoryTest,77.0,0.0,2.0,0.0,0.0,0.038961038,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\CookieImpl.java,io.vertx.core.http.impl.CookieImpl,31,class,1,4,6,0.8300395,0.61956525,117,0,25,0,4,23,29,io.vertx.core.http.impl.CookieImpl,0.0,-1.0,10.0,19.0,0.6551724,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$MyPOJO,605,innerclass,1,0,1,1.0,0.0,19,0,3,0,1,4,9,io.vertx.core.eventbus.EventBusTestBase$MyPOJO,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\utils\ConcurrentCyclicSequence.java,io.vertx.core.impl.utils.ConcurrentCyclicSequence,29,class,1,3,2,0.46666667,0.54545456,66,0,9,0,3,11,18,io.vertx.core.impl.utils.ConcurrentCyclicSequence,0.0,-1.0,14.0,11.0,0.44,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$19$20,765,anonymous,1,0,2,0.0,0.0,15,0,2,0,0,4,4,io.vertx.core.spi.metrics.MetricsContextTest$762$765,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\RequestOptionsTest.java,io.vertx.core.http.RequestOptionsTest,25,class,1,0,5,0.0,0.0,38,0,25,0,0,4,4,io.vertx.core.http.RequestOptionsTest,0.0,-1.0,40.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Operation.java,io.vertx.core.impl.future.Operation,20,class,3,7,3,,0.0,5,0,0,0,0,1,1,io.vertx.core.impl.future.Operation,5.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\VertxIsolatedDeployer.java,io.vertx.core.impl.launcher.commands.VertxIsolatedDeployer,23,class,1,1,8,1.0,0.33333334,50,0,19,0,3,3,9,io.vertx.core.impl.launcher.commands.VertxIsolatedDeployer,0.0,-1.0,4.0,6.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\CharacterConverterTest.java,io.vertx.core.cli.converters.CharacterConverterTest,19,class,1,0,2,1.0,0.0,15,0,3,0,1,4,4,io.vertx.core.cli.converters.CharacterConverterTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1MockReq,4252,innerclass,1,0,13,0.0,0.0,194,0,0,0,0,64,64,io.vertx.core.http.HttpTest$1MockReq,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\docoverride\json\Examples.java,docoverride.json.Examples$User,53,innerclass,1,0,0,,0.0,4,0,0,0,0,1,1,docoverride.json.Examples$User,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\EventLoopGroupTest.java,io.vertx.core.EventLoopGroupTest,21,class,2,0,3,,0.0,6,0,2,0,0,1,1,io.vertx.core.EventLoopGroupTest,77.0,0.0,0.0,0.0,-1.0,0.012987013,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionManager,748,innerclass,1,0,8,0.33333334,0.33333334,14,0,3,0,1,3,3,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionManager,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\StressTest.java,io.vertx.core.net.impl.pool.StressTest$FakeConnectionPool,28,innerclass,1,0,12,0.16666667,0.5,33,0,14,0,1,4,6,io.vertx.core.net.impl.pool.StressTest$FakeConnectionPool,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\resolver\DnsResolverProvider.java,io.vertx.core.impl.resolver.DnsResolverProvider$1,119,anonymous,1,0,5,,0.0,68,0,4,0,0,1,1,io.vertx.core.impl.resolver.DnsResolverProvider$119,0.0,0.0,25.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\FaultToleranceTest.java,io.vertx.core.eventbus.FaultToleranceTest,36,class,2,1,9,0.2777778,0.8194444,100,0,42,0,8,9,17,io.vertx.core.eventbus.FaultToleranceTest,77.0,0.11111111,12.0,21.0,0.6363636,0.051948052,8.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$15$16,682,anonymous,1,0,1,0.0,0.0,14,0,2,0,0,4,4,io.vertx.core.spi.metrics.MetricsContextTest$679$682,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$13$14,598,anonymous,1,0,2,0.0,0.0,18,0,1,0,0,5,5,io.vertx.core.spi.metrics.MetricsContextTest$595$598,0.0,0.0,5.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonFactory3.java,io.vertx.core.json.JsonFactory3,9,class,1,1,3,0.0,0.5,10,0,1,0,2,2,2,io.vertx.core.json.JsonFactory3,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonFactory2.java,io.vertx.core.json.JsonFactory2,9,class,1,1,3,0.0,0.5,10,0,1,0,2,2,2,io.vertx.core.json.JsonFactory2,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\tracing\SpanKind.java,io.vertx.core.spi.tracing.SpanKind,16,enum,1,8,0,-1.0,0.0,1,0,0,0,0,0,0,io.vertx.core.spi.tracing.SpanKind,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonFactory1.java,io.vertx.core.json.JsonFactory1,9,class,1,1,3,0.0,0.5,10,0,1,0,2,2,2,io.vertx.core.json.JsonFactory1,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$17$18,727,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,io.vertx.core.spi.metrics.MetricsContextTest$724$727,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\JavaSourceContext.java,io.vertx.core.impl.verticle.JavaSourceContext,26,class,1,2,1,1.0,0.5,51,0,14,0,2,4,12,io.vertx.core.impl.verticle.JavaSourceContext,0.0,-1.0,7.0,4.0,0.36363637,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Remove,361,innerclass,1,0,7,,0.0,46,0,3,0,1,2,7,io.vertx.core.net.impl.pool.SimpleConnectionPool$Remove,0.0,-1.0,32.0,2.0,0.05882353,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxEventLoopGroup.java,io.vertx.core.net.impl.VertxEventLoopGroup$EventLoopIterator,234,innerclass,1,0,3,0.5,0.25,15,0,2,0,1,4,4,io.vertx.core.net.impl.VertxEventLoopGroup$EventLoopIterator,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalMapImpl.java,io.vertx.core.shareddata.impl.LocalMapImpl,29,class,1,2,5,0.73280424,0.68888885,166,0,41,0,3,30,39,io.vertx.core.shareddata.impl.LocalMapImpl,0.0,-1.0,8.0,3.0,0.27272728,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\RoundRobinSelector.java,io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,17,interface,1,4,0,0.0,0.0,4,0,0,0,0,2,2,io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramSocketOptions.java,io.vertx.core.datagram.DatagramSocketOptions,25,class,2,6,6,0.23809524,0.89723325,105,0,18,0,11,23,24,io.vertx.core.datagram.DatagramSocketOptions,0.0,0.45,9.0,29.0,0.7631579,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ComplexHATest.java,io.vertx.core.ComplexHATest,41,class,2,1,14,0.5769231,0.67857146,199,0,60,0,6,14,36,io.vertx.core.ComplexHATest,77.0,0.14285715,14.0,23.0,0.6216216,0.09090909,10.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ConnectionBase.java,io.vertx.core.http.impl.Http2ConnectionBase,52,class,2,7,36,0.3452381,0.9093137,375,2,103,0,16,51,90,io.vertx.core.http.impl.Http2ConnectionBase,12.0,0.12,21.0,35.0,0.625,0.41666666,9.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\impl\JsonPointerImpl.java,io.vertx.core.json.pointer.impl.JsonPointerImpl,32,class,1,2,3,0.8142857,0.64285713,205,0,54,0,3,28,79,io.vertx.core.json.pointer.impl.JsonPointerImpl,0.0,-1.0,20.0,24.0,0.54545456,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\launcher\DefaultCommandFactory.java,io.vertx.core.spi.launcher.DefaultCommandFactory,28,class,1,5,4,1.0,0.375,17,0,3,0,2,4,4,io.vertx.core.spi.launcher.DefaultCommandFactory,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\logging\LoggingBackendSelectionTest.java,io.vertx.core.impl.logging.LoggingBackendSelectionTest,34,class,2,1,5,0.04761905,0.5625,88,0,18,1,2,8,8,io.vertx.core.impl.logging.LoggingBackendSelectionTest,0.0,-1.0,17.0,5.0,0.22727273,-1.0,8.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\logging\LoggerFactoryTest.java,io.vertx.core.logging.LoggerFactoryTest$1,23,anonymous,1,0,0,,0.0,5,0,3,0,0,1,1,io.vertx.core.logging.LoggerFactoryTest$23,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerConnection.java,io.vertx.core.http.impl.Http2ServerConnection,38,class,5,6,26,0.04761905,0.8714286,173,0,36,1,7,10,30,io.vertx.core.http.impl.Http2ServerConnection,18.0,0.33333334,8.0,10.0,0.5555556,0.055555556,7.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$15$16,1347,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.DeploymentTest$1344$1347,2.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\NettyFileUploadDataFactory.java,io.vertx.core.http.impl.NettyFileUploadDataFactory,28,class,2,2,9,1.0,0.0,20,0,2,0,3,2,3,io.vertx.core.http.impl.NettyFileUploadDataFactory,0.0,0.0,1.0,6.0,0.85714287,-1.0,1.0
