file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\shaders\DefaultShader.java,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader$Setters$288,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,288,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader$Setters$288,anonymous,1,0,4,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Widget.java,com.badlogic.gdx.scenes.scene2d.ui.Widget,7.0,0.125,10.0,13.0,0.5652174,0.0,2.0,35,com.badlogic.gdx.scenes.scene2d.ui.Widget,class,2,10,6,0.125,0.8333333,74,7,15,0,3,16,25
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\TiledMapTile.java,com.badlogic.gdx.maps.tiled.TiledMapTile$BlendMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,26,com.badlogic.gdx.maps.tiled.TiledMapTile$BlendMode,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Intersector.java,com.badlogic.gdx.math.Intersector,0.0,-1.0,638.0,37.0,0.054814816,-1.0,19.0,32,com.badlogic.gdx.math.Intersector,class,1,3,17,0.24509804,0.9424241,990,0,82,2,24,55,323
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParallelArray.java,com.badlogic.gdx.graphics.g3d.particles.ParallelArray$Channel,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,46,com.badlogic.gdx.graphics.g3d.particles.ParallelArray$Channel,innerclass,1,0,0,0.0,0.75,13,0,0,0,3,4,4
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ScrollPane.java,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane$109,0.0,1.0,55.0,6.0,0.09836066,-1.0,5.0,109,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane$109,anonymous,1,0,7,0.16666667,0.5,68,0,13,0,1,4,27
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\compression\lzma\Decoder.java,com.badlogic.gdx.utils.compression.lzma.Decoder$LenDecoder,0.0,-1.0,4.0,14.0,0.7777778,-1.0,1.0,25,com.badlogic.gdx.utils.compression.lzma.Decoder$LenDecoder,innerclass,1,0,3,1.0,0.2,28,0,4,0,5,3,7
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\input\GestureDetector.java,com.badlogic.gdx.input.GestureDetector,0.0,0.16666667,23.0,85.0,0.787037,-1.0,4.0,30,com.badlogic.gdx.input.GestureDetector,class,2,3,8,0.6315789,0.8590477,303,0,28,3,22,21,52
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\TextureAtlas.java,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$304,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,304,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$304,anonymous,1,0,1,,0.0,6,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ResourceData.java,com.badlogic.gdx.graphics.g3d.particles.ResourceData$AssetData,0.0,-1.0,3.0,5.0,0.625,-1.0,2.0,109,com.badlogic.gdx.graphics.g3d.particles.ResourceData$AssetData,innerclass,1,0,5,0.5,0.25,24,0,4,0,2,4,5
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Base64Coder.java,com.badlogic.gdx.utils.Base64Coder$CharMap,0.0,-1.0,1.0,10.0,0.90909094,-1.0,1.0,35,com.badlogic.gdx.utils.Base64Coder$CharMap,innerclass,1,0,2,1.0,0.33333334,30,0,0,0,2,3,8
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\BufferUtils.java,com.badlogic.gdx.utils.BufferUtils,0.0,-1.0,16.0,9.0,0.36,-1.0,4.0,35,com.badlogic.gdx.utils.BufferUtils,class,1,23,21,0.010570824,0.9358974,281,0,55,0,2,78,112
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\ComparableTimSort.java,com.badlogic.gdx.utils.ComparableTimSort,0.0,-1.0,6.0,105.0,0.9459459,-1.0,1.0,23,com.badlogic.gdx.utils.ComparableTimSort,class,1,2,2,1.0,0.7129187,464,0,20,0,11,19,161
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Slider.java,com.badlogic.gdx.scenes.scene2d.ui.Slider$SliderStyle,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,230,com.badlogic.gdx.scenes.scene2d.ui.Slider$SliderStyle,innerclass,2,0,4,0.0,0.6666666,22,0,0,0,4,3,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\ShortArray.java,com.badlogic.gdx.utils.ShortArray,0.0,-1.0,14.0,168.0,0.9230769,-1.0,1.0,26,com.badlogic.gdx.utils.ShortArray,class,1,5,4,0.74660635,0.37820515,312,0,15,0,3,52,114
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\async\ThreadUtils.java,com.badlogic.gdx.utils.async.ThreadUtils,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21,com.badlogic.gdx.utils.async.ThreadUtils,class,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Skin.java,com.badlogic.gdx.scenes.scene2d.ui.Skin$572,0.0,1.0,7.0,0.0,0.0,-1.0,4.0,572,com.badlogic.gdx.scenes.scene2d.ui.Skin$572,anonymous,1,0,4,,0.0,12,0,6,0,0,1,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\FPSLogger.java,com.badlogic.gdx.graphics.FPSLogger,0.0,-1.0,2.0,5.0,0.71428573,-1.0,2.0,26,com.badlogic.gdx.graphics.FPSLogger,class,1,0,1,0.33333334,0.33333334,21,0,3,0,2,3,5
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\ModelCache.java,com.badlogic.gdx.graphics.g3d.ModelCache$MeshPool,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,45,com.badlogic.gdx.graphics.g3d.ModelCache$MeshPool,interface,1,0,3,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\Action.java,com.badlogic.gdx.scenes.scene2d.Action,0.0,-1.0,2.0,13.0,0.8666667,-1.0,2.0,27,com.badlogic.gdx.scenes.scene2d.Action,class,1,23,5,0.46666667,0.6333333,46,13,10,0,3,10,15
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\GridPoint2.java,com.badlogic.gdx.math.GridPoint2,0.0,-1.0,2.0,44.0,0.95652175,-1.0,1.0,24,com.badlogic.gdx.math.GridPoint2,class,1,3,1,0.77205884,0.4117647,84,0,2,0,3,17,22
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\CheckBox.java,com.badlogic.gdx.scenes.scene2d.ui.CheckBox,18.0,0.6,24.0,8.0,0.25,0.0,9.0,29,com.badlogic.gdx.scenes.scene2d.ui.CheckBox,class,9,0,14,0.53571427,0.625,70,0,15,1,3,8,19
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\InputEventQueue.java,com.badlogic.gdx.InputEventQueue,0.0,-1.0,9.0,40.0,0.81632656,-1.0,1.0,25,com.badlogic.gdx.InputEventQueue,class,1,1,6,0.85714287,0.77884614,190,0,18,0,13,16,41
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\ImmediateModeRenderer.java,com.badlogic.gdx.graphics.glutils.ImmediateModeRenderer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22,com.badlogic.gdx.graphics.glutils.ImmediateModeRenderer,interface,1,2,2,0.0,0.0,14,0,0,0,0,12,12
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\CumulativeDistribution.java,com.badlogic.gdx.math.CumulativeDistribution$CumulativeValue,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,15,com.badlogic.gdx.math.CumulativeDistribution$CumulativeValue,innerclass,1,0,1,,0.0,10,0,0,0,3,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParticleShader.java,com.badlogic.gdx.graphics.g3d.particles.ParticleShader$Config,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,52,com.badlogic.gdx.graphics.g3d.particles.ParticleShader$Config,innerclass,1,0,2,0.3,0.8285714,25,0,0,0,7,5,5
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\Net.java,com.badlogic.gdx.Net$HttpRequest,0.0,-1.0,2.0,26.0,0.9285714,-1.0,2.0,187,com.badlogic.gdx.Net$HttpRequest,innerclass,1,0,1,0.8105263,0.84444445,85,0,3,0,9,20,22
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\compression\lzma\Decoder.java,com.badlogic.gdx.utils.compression.lzma.Decoder,0.0,-1.0,14.0,32.0,0.6956522,-1.0,2.0,24,com.badlogic.gdx.utils.compression.lzma.Decoder,class,1,2,10,0.6666667,0.627451,228,0,37,2,17,6,32
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\TiledMapImageLayer.java,com.badlogic.gdx.maps.tiled.TiledMapImageLayer,1.0,0.0,0.0,9.0,1.0,0.0,0.0,22,com.badlogic.gdx.maps.tiled.TiledMapImageLayer,class,2,4,2,1.0,0.5714286,28,0,0,0,3,7,7
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\compression\rangecoder\BitTreeEncoder.java,com.badlogic.gdx.utils.compression.rangecoder.BitTreeEncoder,0.0,-1.0,0.0,11.0,1.0,-1.0,0.0,21,com.badlogic.gdx.utils.compression.rangecoder.BitTreeEncoder,class,1,2,3,1.0,0.0625,71,0,3,0,2,8,14
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\Material.java,com.badlogic.gdx.graphics.g3d.Material,4.0,0.6666667,5.0,3.0,0.375,0.0,1.0,21,com.badlogic.gdx.graphics.g3d.Material,class,2,12,4,0.27272728,0.6363636,42,0,7,0,2,11,13
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\profiling\GLErrorListener.java,com.badlogic.gdx.graphics.profiling.GLErrorListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27,com.badlogic.gdx.graphics.profiling.GLErrorListener,interface,1,4,1,,0.0,35,0,0,0,2,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\values\CylinderSpawnShapeValue.java,com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue,7.0,1.0,4.0,7.0,0.6363636,0.85714287,2.0,24,com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue,class,4,2,5,0.0,0.0,35,0,6,0,0,4,13
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\StreamUtils.java,com.badlogic.gdx.utils.StreamUtils,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,29,com.badlogic.gdx.utils.StreamUtils,class,3,14,6,0.045454547,0.875,77,0,17,1,2,12,18
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\SharedLibraryLoader.java,com.badlogic.gdx.utils.SharedLibraryLoader,0.0,-1.0,28.0,34.0,0.5483871,-1.0,6.0,36,com.badlogic.gdx.utils.SharedLibraryLoader,class,1,2,5,0.044444446,0.9166667,235,0,43,0,9,16,78
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\MusicLoader.java,com.badlogic.gdx.assets.loaders.MusicLoader,0.0,0.75,0.0,4.0,1.0,-1.0,0.0,29,com.badlogic.gdx.assets.loaders.MusicLoader,class,4,1,10,0.3,0.4,22,0,1,1,1,5,5
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParticleChannels.java,com.badlogic.gdx.graphics.g3d.particles.ParticleChannels$ScaleInitializer,0.0,-1.0,2.0,3.0,0.6,-1.0,2.0,72,com.badlogic.gdx.graphics.g3d.particles.ParticleChannels$ScaleInitializer,innerclass,1,0,3,0.0,0.5,10,0,1,0,1,2,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\utils\shapebuilders\ConeShapeBuilder.java,com.badlogic.gdx.graphics.g3d.utils.shapebuilders.ConeShapeBuilder,26.0,0.0,15.0,0.0,0.0,0.0,4.0,25,com.badlogic.gdx.graphics.g3d.utils.shapebuilders.ConeShapeBuilder,class,2,1,6,0.0,0.0,37,0,14,0,0,3,6
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\IntAction.java,com.badlogic.gdx.scenes.scene2d.actions.IntAction,5.0,0.25,0.0,24.0,1.0,0.0,0.0,24,com.badlogic.gdx.scenes.scene2d.actions.IntAction,class,3,0,3,1.0,0.47222224,48,0,0,0,2,12,14
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\renderers\PointSpriteRenderer.java,com.badlogic.gdx.graphics.g3d.particles.renderers.PointSpriteRenderer,13.0,1.0,15.0,1.0,0.0625,0.07692308,8.0,31,com.badlogic.gdx.graphics.g3d.particles.renderers.PointSpriteRenderer,class,3,3,11,0.0,0.0,22,0,7,0,0,5,5
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\resolvers\ClasspathFileHandleResolver.java,com.badlogic.gdx.assets.loaders.resolvers.ClasspathFileHandleResolver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23,com.badlogic.gdx.assets.loaders.resolvers.ClasspathFileHandleResolver,class,1,0,3,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\FloatAction.java,com.badlogic.gdx.scenes.scene2d.actions.FloatAction,5.0,0.25,0.0,24.0,1.0,0.0,0.0,24,com.badlogic.gdx.scenes.scene2d.actions.FloatAction,class,3,0,3,1.0,0.47222224,48,0,0,0,2,12,14
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\FloatArray.java,com.badlogic.gdx.utils.FloatArray,0.0,-1.0,13.0,170.0,0.92896175,-1.0,1.0,26,com.badlogic.gdx.utils.FloatArray,class,1,12,5,0.74660635,0.37179485,319,0,17,0,3,52,120
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\BaseTmxMapLoader.java,com.badlogic.gdx.maps.tiled.BaseTmxMapLoader$Parameters,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,37,com.badlogic.gdx.maps.tiled.BaseTmxMapLoader$Parameters,innerclass,2,0,2,-1.0,,7,0,0,0,5,0,0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapObjects.java,com.badlogic.gdx.maps.MapObjects,0.0,-1.0,7.0,4.0,0.36363637,-1.0,2.0,25,com.badlogic.gdx.maps.MapObjects,class,1,6,6,0.54545456,0.16666667,52,0,14,0,1,12,16
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\GridPoint3.java,com.badlogic.gdx.math.GridPoint3,0.0,-1.0,2.0,66.0,0.9705882,-1.0,1.0,24,com.badlogic.gdx.math.GridPoint3,class,1,3,1,0.77205884,0.3382353,98,2,2,0,4,17,23
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\collision\Segment.java,com.badlogic.gdx.math.collision.Segment,0.0,-1.0,6.0,2.0,0.25,-1.0,2.0,27,com.badlogic.gdx.math.collision.Segment,class,1,1,2,1.0,0.33333334,32,0,7,0,3,6,9
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\Graphics.java,com.badlogic.gdx.Graphics$BufferFormat,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,98,com.badlogic.gdx.Graphics$BufferFormat,innerclass,1,0,0,1.0,0.0,19,0,0,0,4,2,2
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\audio\Music.java,com.badlogic.gdx.audio.Music$OnCompletionListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,96,com.badlogic.gdx.audio.Music$OnCompletionListener,interface,1,0,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\TextureAtlas.java,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$272,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,272,com.badlogic.gdx.graphics.g2d.TextureAtlas$TextureAtlasData$272,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\ShapeRenderer.java,com.badlogic.gdx.graphics.glutils.ShapeRenderer,0.0,-1.0,256.0,72.0,0.2195122,-1.0,9.0,78,com.badlogic.gdx.graphics.glutils.ShapeRenderer,class,1,9,12,0.6049094,0.8299999,913,0,49,1,10,60,118
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\resolvers\LocalFileHandleResolver.java,com.badlogic.gdx.assets.loaders.resolvers.LocalFileHandleResolver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,com.badlogic.gdx.assets.loaders.resolvers.LocalFileHandleResolver,class,1,0,3,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Interpolation.java,com.badlogic.gdx.math.Interpolation$76,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,76,com.badlogic.gdx.math.Interpolation$76,anonymous,1,0,0,,0.0,6,0,1,0,0,1,2
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Base64Coder.java,com.badlogic.gdx.utils.Base64Coder,0.0,-1.0,20.0,1.0,0.04761905,-1.0,4.0,34,com.badlogic.gdx.utils.Base64Coder,class,1,3,5,0.0,0.8611111,190,0,20,1,2,24,55
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntFloatMap.java,com.badlogic.gdx.utils.IntFloatMap$Keys,0.0,0.0,2.0,9.0,0.8181818,-1.0,1.0,671,com.badlogic.gdx.utils.IntFloatMap$Keys,innerclass,2,0,5,0.0,0.0,22,0,3,0,0,4,9
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\model\NodeAnimation.java,com.badlogic.gdx.graphics.g3d.model.NodeAnimation,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27,com.badlogic.gdx.graphics.g3d.model.NodeAnimation,class,1,4,5,-1.0,,6,0,0,0,4,0,0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\VertexBufferObject.java,com.badlogic.gdx.graphics.glutils.VertexBufferObject,0.0,-1.0,30.0,41.0,0.57746476,-1.0,5.0,41,com.badlogic.gdx.graphics.glutils.VertexBufferObject,class,1,3,13,0.78431374,0.6973685,143,1,29,0,8,19,37
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\RemoveListenerAction.java,com.badlogic.gdx.scenes.scene2d.actions.RemoveListenerAction,2.0,0.33333334,0.0,8.0,1.0,0.0,0.0,25,com.badlogic.gdx.scenes.scene2d.actions.RemoveListenerAction,class,2,1,3,1.0,0.4166667,25,0,3,0,2,6,7
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\Screen.java,com.badlogic.gdx.Screen,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26,com.badlogic.gdx.Screen,interface,1,2,0,0.0,0.0,9,0,0,0,0,7,7
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\InstanceData.java,com.badlogic.gdx.graphics.glutils.InstanceData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,com.badlogic.gdx.graphics.glutils.InstanceData,interface,1,3,5,0.0,0.0,16,0,0,0,0,14,14
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Interpolation.java,com.badlogic.gdx.math.Interpolation$Swing,0.0,1.0,0.0,5.0,1.0,-1.0,0.0,396,com.badlogic.gdx.math.Interpolation$Swing,innerclass,2,0,1,1.0,0.0,15,0,0,0,1,2,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\SelectBox.java,com.badlogic.gdx.scenes.scene2d.ui.SelectBox$SelectBoxList$415,9.0,1.0,0.0,0.0,-1.0,0.0,0.0,415,com.badlogic.gdx.scenes.scene2d.ui.SelectBox$SelectBoxList$415,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Label.java,com.badlogic.gdx.scenes.scene2d.ui.Label,7.0,0.2,107.0,71.0,0.3988764,0.0,16.0,34,com.badlogic.gdx.scenes.scene2d.ui.Label,class,3,9,15,0.8238636,0.8789916,270,0,60,1,16,35,89
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ProgressBar.java,com.badlogic.gdx.scenes.scene2d.ui.ProgressBar$ProgressBarStyle,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,421,com.badlogic.gdx.scenes.scene2d.ui.ProgressBar$ProgressBarStyle,innerclass,1,0,3,0.33333334,0.5833333,22,0,0,0,4,3,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\ObjectMap.java,com.badlogic.gdx.utils.ObjectMap,0.0,-1.0,37.0,97.0,0.7238806,-1.0,5.0,41,com.badlogic.gdx.utils.ObjectMap,class,4,26,11,0.4516129,0.8348214,453,0,22,5,11,32,118
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\renderers\IsometricTiledMapRenderer.java,com.badlogic.gdx.maps.tiled.renderers.IsometricTiledMapRenderer,11.0,0.0,135.0,99.0,0.42307693,0.27272728,10.0,32,com.badlogic.gdx.maps.tiled.renderers.IsometricTiledMapRenderer,class,2,1,13,0.0,0.8367347,164,0,33,0,7,7,17
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\ModelLoader.java,com.badlogic.gdx.assets.loaders.ModelLoader,0.0,0.33333334,12.0,2.0,0.14285715,-1.0,8.0,35,com.badlogic.gdx.assets.loaders.ModelLoader,class,4,4,17,0.0,0.75,73,0,11,1,2,10,21
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\GeometryUtils.java,com.badlogic.gdx.math.GeometryUtils,0.0,-1.0,43.0,0.0,0.0,-1.0,4.0,20,com.badlogic.gdx.math.GeometryUtils,class,1,4,3,0.0,0.8888889,183,0,10,0,1,18,38
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ScrollPane.java,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane$186,0.0,1.0,19.0,0.0,0.0,-1.0,3.0,186,com.badlogic.gdx.scenes.scene2d.ui.ScrollPane$186,anonymous,1,0,3,0.0,0.0,29,0,8,0,0,3,18
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\resolvers\PrefixFileHandleResolver.java,com.badlogic.gdx.assets.loaders.resolvers.PrefixFileHandleResolver,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0,25,com.badlogic.gdx.assets.loaders.resolvers.PrefixFileHandleResolver,class,1,0,2,1.0,0.33333334,23,0,1,0,2,6,6
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\shaders\DefaultShader.java,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader$Setters$124,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,124,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader$Setters$124,anonymous,1,0,3,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\MipMapGenerator.java,com.badlogic.gdx.graphics.glutils.MipMapGenerator,0.0,-1.0,42.0,2.0,0.045454547,-1.0,6.0,27,com.badlogic.gdx.graphics.glutils.MipMapGenerator,class,1,3,3,0.33333334,0.5714286,54,0,18,0,1,7,19
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\GdxNativesLoader.java,com.badlogic.gdx.utils.GdxNativesLoader,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,21,com.badlogic.gdx.utils.GdxNativesLoader,class,1,0,1,,0.0,10,0,1,0,2,1,3
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Dialog.java,com.badlogic.gdx.scenes.scene2d.ui.Dialog$99,0.0,0.6666667,8.0,0.0,0.0,-1.0,7.0,99,com.badlogic.gdx.scenes.scene2d.ui.Dialog$99,anonymous,1,0,7,0.0,0.0,15,0,9,0,0,3,13
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\PooledLinkedList.java,com.badlogic.gdx.utils.PooledLinkedList,0.0,-1.0,22.0,45.0,0.67164177,-1.0,1.0,21,com.badlogic.gdx.utils.PooledLinkedList,class,1,2,5,1.0,0.57575756,123,0,5,1,6,11,22
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\PixmapPackerIO.java,com.badlogic.gdx.graphics.g2d.PixmapPackerIO$ImageFormat,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,20,com.badlogic.gdx.graphics.g2d.PixmapPackerIO$ImageFormat,enum,1,0,0,1.0,0.0,10,0,0,0,1,2,2
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\PixmapTextureData.java,com.badlogic.gdx.graphics.glutils.PixmapTextureData,0.0,-1.0,4.0,10.0,0.71428573,-1.0,2.0,24,com.badlogic.gdx.graphics.glutils.PixmapTextureData,class,1,2,5,0.46153846,0.75384617,50,0,3,0,5,13,14
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\files\FileHandleStream.java,com.badlogic.gdx.files.FileHandleStream,2.0,1.0,1.0,0.0,0.0,0.0,1.0,28,com.badlogic.gdx.files.FileHandleStream,class,2,0,5,0.0,0.0,47,0,0,0,0,15,15
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\InstanceBufferObjectSubData.java,com.badlogic.gdx.graphics.glutils.InstanceBufferObjectSubData,0.0,-1.0,41.0,39.0,0.4875,-1.0,5.0,36,com.badlogic.gdx.graphics.glutils.InstanceBufferObjectSubData,class,1,1,10,0.77205884,0.71929824,183,0,35,0,9,19,36
