file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\X509Exception.java,org.apache.zookeeper.common.X509Exception.SSLContextException,SSLContextException/1[java.lang.String],0.0,0.0,-1.0,0.0,62.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\X509Exception.java,org.apache.zookeeper.common.X509Exception.SSLContextException,SSLContextException/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,66.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\BitMapTest.java,org.apache.zookeeper.server.util.BitMapTest,testAddAndRemove/0,6.0,0.0,0.0,1.0,30.0,0,7,2,24,0,6,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\BitMapTest.java,org.apache.zookeeper.server.util.BitMapTest,testBitReuse/0,0.0,0.0,-1.0,0.0,64.0,0,3,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager.InitialMessage,isWildcardAddress/1[java.lang.String],1.0,0.0,0.0,1.0,295.0,2,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager.InitialMessage,toString/0,0.0,2.0,1.0,0.0,305.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper.AddWatchRegistration,getWatches/1[int],4.0,2.0,0.33333334,2.0,734.0,0,0,3,9,2,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper.AddWatchRegistration,shouldAddWatch/1[int],0.0,0.0,-1.0,0.0,745.0,0,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider.Resolver,getAllByName/1[java.lang.String],0.0,0.0,-1.0,0.0,47.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\NullDataTest.java,org.apache.zookeeper.test.NullDataTest,setUp/0,3.0,1.0,0.25,2.0,39.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\NullDataTest.java,org.apache.zookeeper.test.NullDataTest,tearDown/0,1.0,1.0,0.5,1.0,47.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\NullDataTest.java,org.apache.zookeeper.test.NullDataTest,testNullData/0,4.0,0.0,0.0,4.0,53.0,0,5,2,17,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,getUniquePortCfgForId/1[int],0.0,0.0,-1.0,0.0,1016.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testBadPackets/0,9.0,0.0,0.0,6.0,570.0,0,11,1,33,0,12,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testBadPeerAddressInQuorum/0,4.0,1.0,0.2,3.0,439.0,0,8,3,32,0,12,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testDataDirAndDataLogDir/0,20.0,0.0,0.0,8.0,964.0,0,8,1,22,0,6,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testEarlyLeaderAbandonment/0,21.0,0.0,0.0,10.0,158.0,0,11,21,80,0,19,0,11,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testElectionFraud/0,18.0,5.0,0.2173913,9.0,353.0,0,8,8,49,0,13,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testFailedTxnAsPartOfQuorumLoss/0,27.0,5.0,0.15625,11.0,769.0,0,14,15,72,0,14,0,6,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testFaultyMetricsProviderOnConfigure/0,5.0,1.0,0.16666667,4.0,1580.0,0,8,3,31,0,11,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testFaultyMetricsProviderOnStart/0,5.0,1.0,0.16666667,4.0,1529.0,0,8,3,31,0,11,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testFaultyMetricsProviderOnStop/0,7.0,1.0,0.125,5.0,1413.0,0,9,3,41,0,15,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testHighestZxidJoinLate/0,28.0,6.0,0.1764706,5.0,266.0,0,10,6,40,0,7,0,2,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testInconsistentDueToNewLeaderOrder/0,31.0,0.0,0.0,14.0,1071.0,0,14,7,123,0,22,0,4,4,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testInconsistentPeerType/0,9.0,1.0,0.1,3.0,489.0,0,8,6,49,0,16,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testInvalidMetricsProvider/0,4.0,1.0,0.2,3.0,1479.0,0,8,3,31,0,11,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testLeaderElectionWithDisloyalVoter/0,0.0,0.0,-1.0,0.0,1233.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testLeaderElectionWithDisloyalVoter_stillHasMajority/0,0.0,0.0,-1.0,0.0,1246.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testLeaderOutOfView/0,35.0,4.0,0.102564104,7.0,882.0,0,11,13,55,0,21,0,6,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testMetricsProviderConfiguration/0,8.0,1.0,0.11111111,5.0,1359.0,0,8,1,30,0,11,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testMetricsProviderLifecycle/0,10.0,1.0,0.09090909,5.0,1304.0,0,9,1,33,0,11,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testMinMaxSessionTimeOut/0,6.0,0.0,0.0,3.0,700.0,0,7,1,18,0,9,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testQuorum/0,0.0,0.0,-1.0,0.0,142.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testQuorumDefaults/0,8.0,1.0,0.11111111,4.0,618.0,0,8,3,38,0,12,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testQuorumInternal/1[java.lang.String],21.0,0.0,0.0,8.0,81.0,2,15,1,32,0,10,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testQuorumPeerExitTime/0,0.0,0.0,-1.0,0.0,678.0,0,4,2,14,0,6,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testQuorumV6/0,0.0,0.0,-1.0,0.0,150.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest,testWithOnlyMinSessionTimeout/0,7.0,0.0,0.0,3.0,737.0,0,7,1,18,0,9,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,clear/0,0.0,0.0,-1.0,0.0,81.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,entrySet/0,0.0,0.0,-1.0,0.0,76.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,get/1[java.lang.String],1.0,0.0,0.0,1.0,62.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,getDigest/0,1.0,0.0,0.0,1.0,125.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,67.0,0,1,2,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,size/0,0.0,0.0,-1.0,0.0,87.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,NodeHashMapImpl/1[org.apache.zookeeper.server.DigestCalculator],0.0,4.0,1.0,0.0,39.0,1,0,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherModeManager.java,org.apache.zookeeper.server.watch.WatcherModeManager.Key,equals/1[java.lang.Object],2.0,0.0,0.0,1.0,41.0,0,0,4,10,3,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherModeManager.java,org.apache.zookeeper.server.watch.WatcherModeManager.Key,hashCode/0,0.0,2.0,1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ServerCnxn.java,org.apache.zookeeper.server.ServerCnxn.CloseRequestException,getReason/0,0.0,1.0,1.0,0.0,310.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getConnection/0,0.0,1.0,1.0,0.0,158.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getException/0,0.0,1.0,1.0,0.0,403.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getHdr/0,0.0,1.0,1.0,0.0,142.0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getLargeRequestSize/0,0.0,1.0,1.0,0.0,130.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getOwner/0,0.0,1.0,1.0,0.0,134.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getStaleConnectionCheck/0,0.0,1.0,1.0,0.0,170.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getStaleLatencyCheck/0,0.0,1.0,1.0,0.0,162.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getTxn/0,0.0,1.0,1.0,0.0,150.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getTxnDigest/0,0.0,1.0,1.0,0.0,468.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,getUsers/0,3.0,2.0,0.4,2.0,445.0,1,1,6,23,3,3,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,isLocalSession/0,0.0,1.0,1.0,0.0,118.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,isQuorum/0,22.0,2.0,0.083333336,1.0,261.0,1,0,23,31,4,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,isStale/0,2.0,5.0,0.71428573,2.0,178.0,1,3,7,18,5,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,isValid/1[int],29.0,0.0,0.0,1.0,222.0,1,0,30,37,3,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,mustDrop/0,0.0,1.0,1.0,0.0,211.0,1,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,op2String/1[int],31.0,0.0,0.0,1.0,293.0,6,0,32,68,32,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setLargeRequestSize/1[int],0.0,1.0,1.0,0.0,126.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setLocalSession/1[boolean],0.0,1.0,1.0,0.0,122.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setOwner/1[java.lang.Object],0.0,1.0,1.0,0.0,138.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setStaleConnectionCheck/1[boolean],0.0,1.0,1.0,0.0,174.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setStaleLatencyCheck/1[boolean],0.0,1.0,1.0,0.0,166.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,setTxn/1[java.lang.Record],0.0,1.0,1.0,0.0,154.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Request.java,org.apache.zookeeper.server.Request,toString/0,8.0,10.0,0.5555556,3.0,363.0,1,1,13,21,1,5,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,equals/1[java.lang.Object],2.0,18.0,0.9,1.0,107.0,0,0,5,17,4,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getElectionEpoch/0,0.0,1.0,1.0,0.0,92.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getId/0,0.0,1.0,1.0,0.0,84.0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getPeerEpoch/0,0.0,1.0,1.0,0.0,96.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getState/0,0.0,1.0,1.0,0.0,100.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getVersion/0,0.0,1.0,1.0,0.0,80.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,getZxid/0,0.0,1.0,1.0,0.0,88.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,hashCode/0,0.0,2.0,1.0,0.0,155.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,toString/0,0.0,3.0,1.0,0.0,159.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest.MockLearnerHandler,shouldSendMarkerPacketForLogging/0,0.0,0.0,-1.0,0.0,66.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest.MockLearnerHandler,startSendingPackets/0,0.0,1.0,1.0,0.0,61.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,setup/0,2.0,0.0,0.0,2.0,46.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,tearDown/0,0.0,1.0,1.0,0.0,52.0,0,1,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,testIncrementalReconfigInvokedOnHiearchicalQS/0,8.0,3.0,0.27272728,4.0,62.0,0,11,4,32,0,5,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,testObserverToParticipantConversionFails/0,5.0,0.0,0.0,2.0,179.0,0,12,7,48,0,15,0,4,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,testReconfigVersionConditionFails/0,1.0,3.0,0.75,1.0,140.0,0,5,3,19,0,3,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigFailureCasesTest.java,org.apache.zookeeper.server.quorum.ReconfigFailureCasesTest,testTooFewRemainingPariticipants/0,1.0,3.0,0.75,1.0,113.0,0,5,3,20,0,3,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\SessionUpgradeQuorumTest.java,org.apache.zookeeper.server.quorum.SessionUpgradeQuorumTest.TestQPMainDropSessionUpgrading,getQuorumPeer/0,11.0,5.0,0.3125,4.0,271.0,0,1,1,64,1,0,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\SessionUpgradeQuorumTest.java,org.apache.zookeeper.server.quorum.SessionUpgradeQuorumTest.TestQPMainDropSessionUpgrading,setDropCreateSession/1[boolean],0.0,1.0,1.0,0.0,262.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\SessionUpgradeQuorumTest.java,org.apache.zookeeper.server.quorum.SessionUpgradeQuorumTest.TestQPMainDropSessionUpgrading,setSubmitDelayMs/1[int],0.0,1.0,1.0,0.0,266.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\Metric.java,org.apache.zookeeper.server.metric.Metric,add/1[long],0.0,0.0,-1.0,0.0,25.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\Metric.java,org.apache.zookeeper.server.metric.Metric,reset/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\Metric.java,org.apache.zookeeper.server.metric.Metric,values/0,0.0,0.0,-1.0,0.0,33.0,0,0,1,1,0,0,0,0,0,0
