file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\BinaryHeadFinder.java,edu.stanford.nlp.parser.lexparser.BinaryHeadFinder,class,6,3,6,3,3,16,1,0,9,4,0.7,0.5,0.5,5,0,4,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,48,6,0,8,0,0,4,2,8,2,6,3,0,0,0,60,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\Quadruple.java,edu.stanford.nlp.util.Quadruple,class,15,10,11,1,10,29,1,0,14,0,0.6,0.55833334,0.7583333,16,1,16,0,0,0,16,0,0,0,5,1,4,1,0,0,1,0,3,100,19,0,16,0,9,6,12,18,7,8,3,0,0,0,73,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\EvaluateTreebank.java,edu.stanford.nlp.parser.metrics.EvaluateTreebank,class,45,46,55,9,46,162,1,0,105,13,0.723077,0.44444445,0.5833333,10,1,9,1,0,0,9,0,0,0,39,2,0,15,1,23,14,0,36,621,12,14,89,3,0,82,26,142,12,100,4,0,3,0,254,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\naturalli\OpenIETest.java,edu.stanford.nlp.naturalli.OpenIETest,class,24,9,10,1,9,16,1,0,20,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,101,3,2,0,0,0,31,18,14,5,15,2,5,0,2,53,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\SequenceGibbsSampler.java,edu.stanford.nlp.sequences.SequenceGibbsSampler$Anonymous269,anonymous,269,4,4,0,4,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,3,0,2,1,0,0,0,12,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\dep\DepPattern.java,edu.stanford.nlp.patterns.dep.DepPattern,class,19,6,9,3,6,14,2,0,10,39,0.6818182,0.14545454,0.18181819,11,2,11,0,0,0,11,0,0,0,2,0,0,0,0,2,0,0,1,48,10,1,0,0,2,3,3,7,1,5,1,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Timex,innerclass,49257,15,15,0,15,152,2,0,44,1126,0.93421054,0.06122449,0.17959183,52,17,46,3,3,0,50,0,3,0,19,10,8,11,0,0,10,0,2,966,79,1,37,1,59,6,104,110,32,58,4,1,1,0,165,25,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\simple\Document.java,edu.stanford.nlp.simple.Document$Anonymous143,anonymous,143,3,3,0,3,1,1,0,5,0,0.0,,,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,2,0,0,0,2,13,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\GrammaticalRelation.java,edu.stanford.nlp.trees.GrammaticalRelation,class,117,12,44,32,12,85,1,0,59,131,0.8509615,0.23320158,0.4743083,26,5,22,3,1,0,23,0,1,0,16,8,4,12,0,0,16,0,11,301,42,9,24,3,11,50,14,49,21,39,5,0,0,0,386,1,2
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\qe\QuantifiableEntityExtractorITest.java,edu.stanford.nlp.ie.qe.QuantifiableEntityExtractorITest$ExpectedQuantity,innerclass,55,0,0,0,0,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\BasicEntityExtractor.java,edu.stanford.nlp.ie.machinereading.BasicEntityExtractor,class,44,25,29,4,25,93,1,1,69,116,0.8214286,0.16993465,0.43137255,21,6,18,3,0,0,18,0,0,0,12,4,1,5,6,0,4,0,16,355,8,15,22,2,7,70,20,122,27,92,4,0,0,0,255,1,6
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\eval\TreebankStats.java,edu.stanford.nlp.parser.eval.TreebankStats,class,36,10,11,1,10,48,1,0,69,29,0.77777785,0.6666667,1.0,10,6,4,6,0,0,4,0,0,0,9,3,0,9,0,0,4,0,13,336,9,12,8,0,0,33,24,62,13,45,5,0,3,2,146,1,3
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\PreferencesPanel.java,edu.stanford.nlp.trees.tregex.gui.PreferencesPanel$Anonymous214,anonymous,214,5,5,0,5,8,1,0,14,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,29,0,0,5,1,3,14,0,5,0,5,4,0,0,0,66,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\FactoredSequenceListener.java,edu.stanford.nlp.sequences.FactoredSequenceListener,class,7,2,2,0,2,8,1,0,2,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,28,2,2,2,0,0,0,0,4,0,3,2,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$Anonymous629$Anonymous645,anonymous,645,2,2,0,2,3,1,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0,1,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\classify\MultinomialLogisticClassifier.java,edu.stanford.nlp.classify.MultinomialLogisticClassifier,class,35,18,21,3,18,19,1,0,33,35,0.7454545,0.16666667,0.16666667,11,1,9,2,0,0,9,0,0,0,5,2,0,5,0,0,5,0,4,93,9,3,1,1,1,5,7,29,3,28,3,0,0,0,115,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\TreeLocation.java,edu.stanford.nlp.trees.tregex.tsurgeon.TreeLocation$LocationMatcher,innerclass,36,6,6,0,6,7,1,0,11,0,0.33333334,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,0,0,1,39,1,0,2,0,0,6,4,12,5,8,2,0,0,0,39,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\Clusterer.java,edu.stanford.nlp.coref.statistical.Clusterer$State,innerclass,236,14,14,0,14,38,1,0,36,0,0.59259254,0.8333333,1.0,9,0,9,0,0,0,9,0,0,0,15,4,0,15,0,0,7,0,7,183,8,10,4,0,3,0,22,67,14,49,3,0,0,2,100,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CodepointOffsetEndAnnotation,innerclass,985,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\loglinear\inference\TableFactorTest.java,edu.stanford.nlp.loglinear.inference.TableFactorTest,class,29,16,17,1,16,59,4,0,33,55,0.90909094,0.0,0.0,11,0,8,3,0,0,8,0,0,0,1,1,1,0,0,0,0,0,19,259,10,29,10,0,1,0,75,62,6,43,3,0,4,0,128,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\pipeline\TokenizerAnnotatorTest.java,edu.stanford.nlp.pipeline.TokenizerAnnotatorTest,class,19,8,8,0,8,14,2,0,16,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,1,0,6,149,0,6,0,1,0,93,14,73,3,73,1,0,0,0,144,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\pipeline\XMLOutputterTest.java,edu.stanford.nlp.pipeline.XMLOutputterTest,class,10,5,5,0,5,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,19,0,0,0,0,0,85,0,9,2,9,0,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotator.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotator$Anonymous206,anonymous,206,0,0,0,0,1,1,0,1,0,0.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\fastneural\FastNeuralCorefModel.java,edu.stanford.nlp.coref.fastneural.FastNeuralCorefModel,class,23,8,10,2,8,21,1,0,33,19,0.71666664,0.32142857,0.53571427,10,2,8,2,0,0,8,0,0,0,12,1,0,12,0,0,4,0,8,103,9,3,6,0,0,7,24,33,10,26,2,0,0,0,68,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sentiment\ReadSentimentDataset.java,edu.stanford.nlp.sentiment.ReadSentimentDataset$Transformation,innerclass,67,2,2,0,2,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\international\spanish\scripts\TreeToTSV.java,edu.stanford.nlp.international.spanish.scripts.TreeToTSV,class,24,7,8,1,7,14,1,0,21,0,1.0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,4,64,0,2,1,1,4,11,6,18,0,16,6,0,0,0,83,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\docreader\CoNLLDocumentReader.java,edu.stanford.nlp.coref.docreader.CoNLLDocumentReader$CoNLLDocument,innerclass,240,3,3,0,3,9,1,0,1,28,0.88888884,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,9,1,3,1,0,5,1,0,0,38,5,0,0,0,0,0,1,5,0,9,0,0,0,0,32,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TrueCaseAnnotatorITest.java,edu.stanford.nlp.pipeline.TrueCaseAnnotatorITest,class,16,7,8,1,7,7,2,0,16,1,0.5,,,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,8,48,0,3,0,0,0,33,5,19,5,19,5,0,0,0,83,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\IntDependency.java,edu.stanford.nlp.parser.lexparser.IntDependency,class,13,4,11,7,4,11,1,0,5,0,0.4074074,1.0,1.0,6,0,6,0,0,0,6,0,0,0,9,5,7,2,0,0,9,0,0,44,6,0,3,0,7,10,7,14,5,10,1,0,0,0,57,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\DistsimFeatureFactory.java,edu.stanford.nlp.parser.shiftreduce.DistsimFeatureFactory,class,14,5,6,1,5,5,2,0,7,4,0.625,0.16666667,0.16666667,4,0,2,0,0,2,4,0,0,0,2,1,0,2,0,0,2,0,5,29,2,0,1,0,0,7,4,8,2,8,1,0,0,0,58,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PatternsAnnotations.java,edu.stanford.nlp.patterns.PatternsAnnotations$OtherSemanticLabel,innerclass,117,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\stats\GeneralizedCounter.java,edu.stanford.nlp.stats.GeneralizedCounter$Entry,innerclass,161,3,3,0,3,15,1,0,6,0,0.21428573,0.9047619,1.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,0,0,0,44,10,0,5,0,3,1,1,5,1,5,1,0,0,0,27,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\NaturalLogicRelation.java,edu.stanford.nlp.naturalli.NaturalLogicRelation$Anonymous201,anonymous,201,0,0,0,0,1,1,0,1,0,0.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,326,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\PhraseTable.java,edu.stanford.nlp.ling.tokensregex.PhraseTable$TokenList,innerclass,1042,4,4,0,4,5,1,0,4,0,0.4,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,20,3,0,0,0,0,0,0,4,0,2,0,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\DependencyTree.java,edu.stanford.nlp.parser.nndep.DependencyTree,class,11,1,8,7,1,43,1,0,13,0,0.55769235,0.75757575,0.8333333,13,0,12,1,0,0,12,0,0,0,4,0,0,1,0,3,2,0,0,86,20,9,11,0,1,2,25,21,4,15,3,0,0,0,71,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\process\TSVSentenceProcessor.java,edu.stanford.nlp.process.TSVSentenceProcessor$SentenceField,enum,27,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$ShapeAnnotation,innerclass,695,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequencePattern.java,edu.stanford.nlp.ling.tokensregex.SequencePattern$ConjStartState,innerclass,1865,5,5,0,5,5,2,0,5,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,1,1,1,0,0,0,1,5,0,4,3,0,0,0,20,8,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorUCase,class,771,3,4,1,3,5,3,0,2,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,1,0,1,0,0,1,0,1,18,4,0,0,0,0,2,2,2,0,2,1,0,0,0,24,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\GenericTimeExpressionPatterns.java,edu.stanford.nlp.time.GenericTimeExpressionPatterns$Anonymous328,anonymous,328,9,9,0,9,14,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,5,2,4,0,4,1,9,12,3,8,4,0,0,0,27,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\DependencyScoring.java,edu.stanford.nlp.trees.fakeShortNameToGRel,class,476,2,3,1,2,14,1,0,0,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,59,4,0,0,0,1,0,0,1,0,1,1,1,0,0,33,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\io\IOUtils.java,edu.stanford.nlp.io.IOUtils$Anonymous2027,anonymous,2027,0,0,0,0,1,1,0,1,0,0.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\SPIEDServlet.java,edu.stanford.nlp.patterns.SPIEDServlet,class,28,5,6,1,5,32,2,0,43,7,0.61904764,0.2,0.2,7,2,5,1,0,1,6,0,0,0,3,0,0,0,0,3,0,0,3,152,5,1,9,2,0,44,8,35,17,29,3,0,0,0,157,1,8
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\Redwood.java,edu.stanford.nlp.util.logging.Redwood$RedwoodChannels,innerclass,1204,5,5,0,5,18,1,0,13,147,0.8333333,0.019607844,0.019607844,18,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,1,0,15,64,1,0,0,0,0,1,7,3,2,3,0,0,0,6,99,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\AbstractEval.java,edu.stanford.nlp.parser.metrics.AbstractEval$RuleErrorEval,innerclass,231,5,5,0,5,17,2,0,23,13,0.6666667,0.1,0.1,6,2,3,1,2,0,5,0,0,0,2,0,0,2,0,0,0,0,4,58,3,5,0,0,2,5,6,11,1,10,2,0,0,0,39,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\domains\ace\reader\AceMentionArgument.java,edu.stanford.nlp.ie.machinereading.domains.ace.reader.AceMentionArgument,class,3,4,11,7,4,5,1,2,8,0,0.26666668,0.9,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,1,2,0,3,0,3,33,4,0,0,0,0,12,1,6,4,6,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\PhraseTable.java,edu.stanford.nlp.ling.tokensregex.PhraseTable$PhraseTableIterator,innerclass,848,4,4,0,4,10,2,0,13,0,0.41666666,1.0,1.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,42,4,1,1,0,2,1,0,8,1,6,3,0,0,0,21,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$NaturalLogicRelation,enum,332,5,5,0,5,17,1,0,10,32,0.9444445,0.10714286,0.10714286,9,5,8,1,0,0,8,0,4,0,10,9,7,3,0,0,10,0,6,71,15,0,1,0,0,1,22,10,0,10,1,1,0,0,61,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\stats\IntCounter.java,edu.stanford.nlp.stats.IntCounter$Anonymous726,anonymous,726,3,3,0,3,1,1,0,1,0,1.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFrames.java,edu.stanford.nlp.tagger.maxent.ExtractorFrames$ExtractorTwoWords,innerclass,385,3,3,0,3,6,2,0,3,0,0.53333336,0.6,0.6,5,0,4,0,0,1,5,0,0,0,3,1,0,3,0,0,3,0,0,28,3,0,0,0,1,2,3,5,3,3,1,0,0,0,51,8,0
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\CorefAnnotatorSanityITest.java,edu.stanford.nlp.pipeline.CorefAnnotatorSanityITest,class,16,7,8,1,7,10,1,0,11,0,0.5,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,5,0,5,0,0,0,0,0,1,73,1,2,2,0,0,35,0,29,2,24,4,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$StandardTemporalType$Anonymous859,anonymous,859,3,3,0,3,1,1,0,1,0,0.0,,,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\ScaledSGDMinimizer.java,edu.stanford.nlp.optimization.ScaledSGDMinimizer$lagrange,innerclass,308,1,1,0,1,3,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,21,1,1,0,0,2,0,4,9,10,7,1,0,0,0,14,8,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\LexicalizedParserQuery.java,edu.stanford.nlp.parser.lexparser.LexicalizedParserQuery,class,57,46,49,3,46,154,1,0,71,105,0.80476177,0.375,0.7689394,35,0,28,2,0,5,33,0,0,0,18,1,0,18,0,0,9,0,5,555,62,6,28,2,3,22,16,131,9,73,4,0,0,0,342,1,3
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\Annotator.java,edu.stanford.nlp.pipeline.Annotator$Anonymous128,anonymous,128,0,0,0,0,1,1,0,2,0,0.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\Dependencies.java,edu.stanford.nlp.trees.Dependencies,class,26,7,8,1,7,16,1,0,16,10,1.0,0.0,0.0,5,4,3,2,0,0,3,0,0,0,1,1,0,1,0,0,0,0,4,109,4,6,4,0,0,0,6,15,2,14,4,0,3,0,53,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\parsesegment\JointParser.java,edu.stanford.nlp.international.arabic.parsesegment.JointParser,class,24,3,4,1,3,17,1,0,30,4,0.625,,,4,3,1,3,0,0,1,0,0,0,2,2,0,2,0,0,1,0,9,83,2,0,4,2,3,30,10,21,4,19,3,0,0,0,98,17,11
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreebankTagUpdater.java,edu.stanford.nlp.trees.TreebankTagUpdater,class,13,9,10,1,9,10,1,0,25,4,0.5,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,3,41,2,3,3,0,2,3,2,14,0,15,3,0,0,2,67,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\ScorePhrasesLearnFeatWt.java,edu.stanford.nlp.patterns.ScorePhrasesLearnFeatWt$ChooseDatumsThread,innerclass,609,14,14,0,14,34,1,0,43,0,0.15,1.0,1.0,2,0,2,0,0,0,2,0,0,0,10,0,0,0,0,10,0,0,7,113,1,4,3,0,1,7,5,46,1,36,7,0,0,0,90,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\process\TransformXML.java,edu.stanford.nlp.process.TransformXML$SAXInterface,innerclass,41,5,5,0,5,17,2,0,17,0,0.5476191,0.6666667,1.0,7,0,6,1,0,0,6,0,0,0,6,0,0,0,5,1,0,0,0,74,0,1,5,0,0,4,8,12,1,8,3,0,0,0,85,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\SequenceModel.java,edu.stanford.nlp.sequences.SequenceModel,interface,11,2,15,13,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatcher.java,edu.stanford.nlp.ling.tokensregex.SequenceMatcher$FindType,enum,80,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$RelationTriple$Anonymous64431,anonymous,64431,2,2,0,2,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\IteratorFromReaderFactory.java,edu.stanford.nlp.objectbank.IteratorFromReaderFactory,interface,17,1,10,9,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Counters.java,edu.stanford.nlp.stats.Counters$Anonymous2622$Anonymous2665$Anonymous2670,anonymous,2670,3,3,0,3,3,1,0,6,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,48,2,0,0,0,0,0,0,4,0,3,0,1,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\data\DocumentPreprocessor.java,edu.stanford.nlp.coref.data.DocumentPreprocessor,class,48,30,32,2,30,246,1,0,129,445,0.83870965,0.06666667,0.06666667,31,30,3,25,3,0,6,0,0,0,1,1,0,1,0,0,1,0,50,723,25,72,45,0,13,68,96,208,42,141,6,1,0,0,231,1,13
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\process\LowercaseAndAmericanizeFunction.java,edu.stanford.nlp.process.LowercaseAndAmericanizeFunction,class,6,1,1,0,1,2,1,0,2,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,2,0,1,0,0,0,1,1,0,1,1,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\data\WordLists.java,edu.stanford.nlp.coref.data.WordLists,class,14,0,0,0,0,2,1,0,4,0,0.49367088,,,2,1,1,1,0,0,1,0,0,0,79,79,78,1,0,0,79,0,77,86,1,0,0,0,0,1488,0,79,0,79,0,0,0,0,120,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\simple\SpanishDocument.java,edu.stanford.nlp.simple.SpanishDocument,class,19,4,5,1,4,8,2,0,1,22,0.625,0.0,0.0,8,0,4,0,4,0,8,0,0,0,1,1,0,0,0,1,1,0,0,39,1,0,0,0,0,4,0,1,0,1,0,1,0,0,67,1,0
