file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setComments/1[java.lang.String],0.0,1.0,1.0,0.0,5,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setCustomerNotified/1[java.lang.Integer],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setDateAdded/1[java.util.Date],0.0,1.0,1.0,0.0,3,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setOrder/1[com.salesmanager.core.model.order.Order],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,setStatus/1[com.salesmanager.core.model.order.orderstatus.OrderStatus],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingMetaData.java,com.salesmanager.core.model.shipping.ShippingMetaData,setUseAddressAutoComplete/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingMetaData.java,com.salesmanager.core.model.shipping.ShippingMetaData,setUseDistanceModule/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setActive/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAdminEmail/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAdminName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAdminPassword/1[java.lang.String],0.0,1.0,1.0,0.0,5,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAnswer1/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAnswer2/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setAnswer3/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setDefaultLanguage/1[com.salesmanager.core.model.reference.language.Language],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setFirstName/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setLastAccess/1[java.util.Date],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setLastName/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setLoginTime/1[java.util.Date],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setQuestion1/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setQuestion2/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,setQuestion3/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setAuditSection/1[com.salesmanager.core.model.common.audit.AuditSection],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setAvailable/1[java.lang.Boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setDimensions/1[com.salesmanager.core.model.catalog.product.ProductDimensions],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setOwner/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProduct/1[com.salesmanager.core.model.catalog.product.Product],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductDateAvailable/1[java.util.Date],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductIsAlwaysFreeShipping/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductQuantity/1[java.lang.Integer],0.0,1.0,1.0,0.0,7,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductQuantityOrderMax/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductQuantityOrderMin/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setProductStatus/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setRegion/1[java.lang.String],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setRegionVariant/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\availability\ProductAvailability.java,com.salesmanager.core.model.catalog.product.availability.ProductAvailability,setSku/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setAnonymous/1[boolean],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setCompany/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setCustomerReviewAvg/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setCustomerReviewCount/1[java.lang.Integer],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setDateOfBirth/1[java.util.Date],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setDefaultLanguage/1[com.salesmanager.core.model.reference.language.Language],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setEmailAddress/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setGender/1[com.salesmanager.core.model.customer.CustomerGender],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setNick/1[java.lang.String],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setPassword/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setProvider/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setShowBillingStateList/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setShowCustomerStateList/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\Customer.java,com.salesmanager.core.model.customer.Customer,setShowDeliveryStateList/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,setCustomer/1[com.salesmanager.core.model.customer.Customer],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,setCustomerOption/1[com.salesmanager.core.model.customer.attribute.CustomerOption],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,setCustomerOptionValue/1[com.salesmanager.core.model.customer.attribute.CustomerOptionValue],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,setTextValue/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setChannel/1[com.salesmanager.core.model.order.OrderChannel],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setConfirmedAddress/1[java.lang.Boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCreditCard/1[com.salesmanager.core.model.order.payment.CreditCard],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCurrency/1[com.salesmanager.core.model.reference.currency.Currency],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCurrencyValue/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCustomerAgreement/1[java.lang.Boolean],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCustomerEmailAddress/1[java.lang.String],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setCustomerId/1[java.lang.Long],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setDatePurchased/1[java.util.Date],0.0,1.0,1.0,0.0,3,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setIpAddress/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setLastModified/1[java.util.Date],0.0,1.0,1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setLocale/1[java.util.Locale],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setMerchant/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,setOrderDateFinished/1[java.util.Date],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
